LECROYHDO4104,18445,Waveform
Segments,1,SegmentSize,502
Ampl
0.99294
0.99302
0.99349
0.99298
0.99331
0.99309
0.99309
0.99334
0.99298
0.99317
0.99349
0.99333
0.99312
0.99273
0.99324
0.99273
0.99356
0.99431
0.99357
0.9935
0.99232
0.99302
0.99319
0.99284
0.99341
0.99314
0.99299
0.99288
0.99318
0.99327
0.99301
0.99321
0.9928
0.99333
0.99288
0.99321
0.99335
0.99302
0.99321
0.99305
0.99319
0.99337
0.99273
0.99308
0.99287
0.99316
0.99313
0.99304
0.99322
0.98948
0.9985
0.98737
0.9951
0.99406
0.98892
0.99878
0.98743
0.99696
0.99184
0.99154
0.99618
0.98882
0.99744
0.99009
0.994
0.99466
0.9905
0.99606
0.98974
0.99508
0.99292
0.99198
0.99512
0.99019
0.9953
0.99154
0.99319
0.99369
0.99128
0.99487
0.99141
0.99409
0.98949
0.9958
0.99305
0.9884
1.00116
0.98424
1
0.99084
0.99118
0.99786
0.98647
0.99933
0.98841
0.99452
0.99459
0.98881
0.99785
0.98829
0.99638
0.99226
0.99169
0.99623
0.98919
0.99676
0.99034
0.99374
0.99395
0.99061
0.99602
0.99033
0.99501
0.99272
0.99218
0.99499
0.99042
0.99929
0.98397
1.00138
0.98836
0.99218
0.99784
0.98564
1.00086
0.98727
0.99529
0.99396
0.98907
0.99838
0.98708
0.99723
0.99119
0.99203
0.99613
0.98873
0.99725
0.98989
0.99438
0.99386
0.99052
0.99627
0.9897
0.99548
0.99221
0.99241
0.99504
0.99031
0.99571
0.98693
1.00104
0.986
0.99447
0.9964
0.98533
1.00243
0.98448
0.99774
0.99264
0.98932
0.99916
0.98601
0.99886
0.98956
0.9931
0.9957
0.98798
0.998
0.98857
0.99527
0.99332
0.99068
0.99655
0.98929
0.99607
0.99115
0.9928
0.99489
0.99015
0.9958
0.99045
0.99403
0.98955
0.99501
0.99414
0.98736
1.00181
0.98375
0.99959
0.99112
0.99004
0.99858
0.98573
0.99971
0.98835
0.99407
0.99528
0.98857
0.99849
0.98796
0.99639
0.99214
0.99124
0.99657
0.98902
0.99684
0.9907
0.99337
0.99421
0.99067
0.9962
0.99016
0.995
0.99256
0.9919
0.9952
0.99022
0.99942
0.98352
1.00148
0.98876
0.99205
0.99831
0.98514
1.00107
0.98696
0.99576
0.9939
0.98875
0.99872
0.98703
0.9972
0.99091
0.99204
0.99621
0.98883
0.99763
0.98986
0.9942
0.99387
0.99039
0.99635
0.99001
0.99557
0.99168
0.99209
0.99475
0.99051
0.99583
0.98697
1.00088
0.98674
0.99397
0.99626
0.98545
1.00209
0.98484
0.99727
0.99257
0.98908
0.9991
0.98599
0.99825
0.98994
0.99245
0.99545
0.98835
0.99769
0.98888
0.99537
0.99344
0.99085
0.99644
0.98885
0.99625
0.99133
0.99259
0.9944
0.99031
0.99562
0.99074
0.99401
0.98934
0.99504
0.99392
0.98753
1.00172
0.98384
0.99939
0.99093
0.99041
0.99871
0.98572
0.9996
0.98828
0.99374
0.99506
0.98827
0.99821
0.98808
0.99618
0.99233
0.9914
0.99647
0.98852
0.99684
0.99072
0.99337
0.99439
0.99029
0.99625
0.99035
0.99477
0.99282
0.99204
0.99493
0.9899
0.9998
0.98352
1.00172
0.98841
0.99197
0.99779
0.98526
1.00154
0.98664
0.99583
0.99414
0.98837
0.99878
0.98685
0.99767
0.99065
0.99215
0.99642
0.98821
0.99772
0.98956
0.99455
0.99379
0.99049
0.99645
0.98967
0.99543
0.99188
0.99232
0.99464
0.98997
0.99567
0.98682
1.00053
0.98718
0.99402
0.99636
0.9858
1.00152
0.98515
0.99724
0.99288
0.98959
0.99884
0.98637
0.99832
0.9902
0.99264
0.99582
0.98835
0.99789
0.98889
0.99537
0.99298
0.99087
0.99634
0.98933
0.99605
0.99158
0.99256
0.99457
0.99058
0.99552
0.99078
0.99404
0.98934
0.99505
0.99428
0.98759
1.00165
0.98405
0.99912
0.99111
0.99031
0.99819
0.98613
0.99955
0.98856
0.99377
0.9948
0.98847
0.9981
0.98826
0.99605
0.99215
0.99142
0.99622
0.98906
0.99664
0.9908
0.99348
0.99438
0.9903
0.99605
0.99042
0.99454
0.99285
0.99195
0.99473
0.99096
0.99496
0.99185
0.99333
0.99412
0.99167
0.99463
0.99188
0.99355
0.99286
0.9924
0.99414
0.99159
0.99411
0.99235
0.99298
0.99355
0.99211
0.99393
0.99214
0.99332
0.99326
0.99288
0.99351
0.99245
0.99383
0.99266
0.99307
0.99338
0.99221
0.99349
0.99281
0.99298
0.99311
0.99307
0.99336
0.99263
0.99359
0.99274
0.99303
0.99323
0.99261
0.99301
0.99285
0.99309
0.99289
0.99308
0.99332
0.99281
0.99312
0.99267
0.99283
0.99319
0.99291
0.99288
0.99304
0.99294
0.99299
0.99308
0.99303
0.99267
0.993
0.99289
0.99295
0.99305
0.99256
0.99309
0.99286
0.99313
0.99292
0.99324
0.99318
0.99306
0.99328
0.99329
0.99307
0.99309
0.99295
0.99284
0.99293
0.99283
0.99294
0.993
0.99312
0.99324
0.99274
