LECROYHDO4104,18445,Waveform
Segments,1,SegmentSize,502
Ampl
0.99331
0.99293
0.99346
0.9927
0.99299
0.99327
0.99309
0.99319
0.99327
0.99297
0.99315
0.99331
0.99318
0.99305
0.99333
0.99305
0.99293
0.99445
0.99363
0.99364
0.99277
0.99316
0.99317
0.99231
0.99341
0.99284
0.99303
0.99321
0.99265
0.9934
0.99271
0.99314
0.99307
0.99298
0.99315
0.99295
0.99333
0.99285
0.99333
0.99295
0.99299
0.99328
0.99299
0.99339
0.99305
0.99318
0.99315
0.99303
0.993
0.98981
0.99799
0.98931
0.99408
0.99498
0.98855
0.99845
0.98808
0.99586
0.99272
0.99081
0.99676
0.98865
0.9965
0.99101
0.993
0.99483
0.99009
0.99624
0.99058
0.99454
0.99283
0.99183
0.99528
0.99088
0.995
0.992
0.99306
0.99438
0.99126
0.9948
0.99203
0.9935
0.99074
0.99421
0.99422
0.9868
1.00151
0.98468
0.998
0.99244
0.98976
0.9988
0.98636
0.99868
0.98962
0.99349
0.99525
0.98844
0.99816
0.98897
0.9955
0.99277
0.99115
0.99625
0.98938
0.99578
0.99123
0.99345
0.99448
0.99022
0.99592
0.99098
0.99412
0.99297
0.99184
0.99485
0.98943
0.9996
0.98425
0.99971
0.99059
0.99039
0.99895
0.9854
1.00003
0.98839
0.99415
0.99523
0.98813
0.99845
0.98786
0.99631
0.99216
0.99112
0.99636
0.98864
0.99667
0.99061
0.99304
0.99425
0.99009
0.99621
0.99006
0.99473
0.99262
0.99176
0.99527
0.99027
0.99501
0.98723
0.99994
0.98849
0.99258
0.99747
0.98489
1.00149
0.98632
0.99556
0.99424
0.98844
0.99909
0.98662
0.99767
0.99108
0.99171
0.99613
0.98844
0.99798
0.98948
0.99462
0.99374
0.99036
0.99682
0.98955
0.99555
0.99212
0.99241
0.99503
0.98988
0.99591
0.99099
0.99353
0.99073
0.99359
0.99521
0.98634
1.00233
0.98408
0.99822
0.99247
0.9892
0.99969
0.98558
0.99918
0.98965
0.99298
0.996
0.98805
0.99858
0.9885
0.99571
0.99308
0.99048
0.99695
0.98877
0.9963
0.99093
0.99269
0.99457
0.99004
0.9961
0.99016
0.9945
0.99318
0.99169
0.99535
0.98876
1.00051
0.98352
1.00027
0.99029
0.99053
0.99948
0.98449
1.00094
0.98755
0.99401
0.99533
0.98794
0.99909
0.98719
0.99701
0.99202
0.99084
0.99692
0.9881
0.99745
0.99029
0.99335
0.99463
0.98964
0.9966
0.98999
0.99463
0.99268
0.99179
0.9953
0.99018
0.99522
0.98719
0.99984
0.98846
0.99232
0.9979
0.98492
1.00188
0.98616
0.99586
0.9943
0.9884
0.99919
0.98621
0.99754
0.99108
0.99158
0.99635
0.98828
0.99766
0.98927
0.99429
0.99376
0.99009
0.99696
0.98925
0.99565
0.99231
0.99222
0.99507
0.99007
0.99554
0.99103
0.99342
0.99136
0.99348
0.9951
0.986
1.00238
0.98397
0.99793
0.99257
0.98914
0.99968
0.98539
0.99931
0.98957
0.99299
0.99614
0.98762
0.99839
0.98828
0.99545
0.99297
0.99078
0.99684
0.98829
0.99643
0.99086
0.9928
0.99497
0.98984
0.99604
0.99052
0.99441
0.99297
0.9914
0.99523
0.98859
1.00045
0.98352
1.00045
0.99044
0.99036
0.9992
0.98426
1.0011
0.98768
0.99413
0.99545
0.98736
0.99913
0.98707
0.99651
0.99208
0.99092
0.99669
0.98803
0.99755
0.98996
0.9933
0.99447
0.98987
0.99643
0.98972
0.99476
0.99315
0.99167
0.99519
0.99024
0.99506
0.98724
0.9994
0.98856
0.99209
0.99755
0.98505
1.00116
0.98645
0.99582
0.99436
0.98847
0.99883
0.98684
0.99721
0.99104
0.99172
0.99645
0.98856
0.99738
0.98968
0.99402
0.99391
0.99053
0.99644
0.98962
0.99526
0.99184
0.99179
0.99485
0.98972
0.99523
0.99131
0.99378
0.99109
0.99355
0.99482
0.98617
1.00194
0.98437
0.99747
0.99248
0.9889
0.99929
0.98551
0.99876
0.98944
0.99293
0.99569
0.98771
0.99795
0.98847
0.99506
0.99321
0.99084
0.99677
0.98929
0.99617
0.99114
0.99268
0.99482
0.98976
0.99586
0.99017
0.99422
0.99319
0.9915
0.99522
0.99046
0.99453
0.99208
0.99302
0.99388
0.99109
0.99483
0.99129
0.99369
0.99257
0.99186
0.99405
0.99138
0.99379
0.99236
0.99231
0.99325
0.99214
0.99334
0.99244
0.99291
0.99284
0.9923
0.99301
0.9926
0.9927
0.99273
0.9927
0.99264
0.99276
0.99294
0.99276
0.99243
0.99266
0.9927
0.99276
0.99311
0.99252
0.99273
0.99275
0.99259
0.99238
0.99272
0.99291
0.99267
0.99262
0.99269
0.99263
0.99273
0.99253
0.99289
0.99304
0.99267
0.99258
0.99279
0.99247
0.99249
0.99291
0.99254
0.99286
0.9929
0.99267
0.99271
0.99266
0.99295
0.9926
0.99268
0.99294
0.9927
0.99288
0.99256
0.99267
0.99283
0.9928
0.99284
0.99266
0.99261
0.99296
0.9926
0.99282
0.9928
0.99279
0.99317
0.99285
0.99285
0.99269
