LECROYHDO4104,18445,Waveform
Segments,1,SegmentSize,502
Ampl
0.99345
0.99324
0.9932
0.99323
0.99302
0.99308
0.99286
0.99317
0.99287
0.99312
0.9933
0.99268
0.99331
0.99325
0.99293
0.99327
0.99331
0.99428
0.99392
0.99366
0.99279
0.99303
0.99344
0.99238
0.99306
0.99251
0.99294
0.99319
0.99324
0.99329
0.99315
0.9932
0.99321
0.99347
0.99316
0.99278
0.99312
0.99294
0.99315
0.99299
0.99314
0.99274
0.99319
0.9932
0.99302
0.99342
0.99311
0.99323
0.99312
0.98981
0.99811
0.98833
0.99457
0.99486
0.9887
0.99906
0.98778
0.99605
0.99277
0.99082
0.99668
0.98857
0.99662
0.99085
0.99304
0.9944
0.99037
0.99618
0.99004
0.99475
0.99289
0.99166
0.99527
0.99081
0.99495
0.99243
0.99337
0.99412
0.99155
0.9951
0.99177
0.99408
0.99021
0.99475
0.99409
0.98714
1.0022
0.98385
0.99918
0.99194
0.98996
0.99937
0.98568
0.99981
0.98896
0.99367
0.99543
0.98824
0.99857
0.9886
0.99632
0.99283
0.99127
0.9971
0.98899
0.99684
0.99099
0.99325
0.99492
0.99057
0.99624
0.99032
0.99487
0.99316
0.99222
0.99531
0.98968
0.99991
0.98424
1.00042
0.99037
0.991
0.99907
0.98521
1.00086
0.988
0.99474
0.99539
0.98842
0.99916
0.98764
0.99685
0.99245
0.99151
0.99677
0.98886
0.9975
0.99043
0.99397
0.99466
0.9904
0.99638
0.9903
0.99512
0.99294
0.99218
0.99531
0.99083
0.99544
0.98715
1.00034
0.98838
0.99298
0.99809
0.98507
1.00237
0.98629
0.99623
0.99424
0.98893
0.99949
0.98662
0.99817
0.991
0.99215
0.99658
0.98871
0.99812
0.98983
0.99457
0.99407
0.99076
0.99674
0.98938
0.99595
0.99218
0.99219
0.99509
0.99066
0.99571
0.99112
0.9939
0.99073
0.99428
0.9953
0.98637
1.00235
0.98445
0.99823
0.99268
0.98925
0.99943
0.9857
0.99911
0.98927
0.99312
0.99621
0.98829
0.99873
0.98841
0.99586
0.99305
0.99128
0.99737
0.98957
0.99668
0.99107
0.99307
0.99498
0.98995
0.99628
0.99041
0.99439
0.99334
0.99188
0.99537
0.98934
1.00055
0.98352
1.00078
0.99037
0.99058
0.99943
0.98492
1.00071
0.9879
0.99445
0.99515
0.98807
0.99933
0.98731
0.9968
0.99194
0.99153
0.99674
0.98878
0.99756
0.9904
0.99376
0.99451
0.9903
0.99632
0.98999
0.99552
0.99275
0.99185
0.99525
0.99075
0.99528
0.98723
1.00016
0.98856
0.99301
0.99778
0.98488
1.0019
0.98597
0.99624
0.99436
0.98838
0.99915
0.98688
0.99779
0.99103
0.9921
0.99662
0.98838
0.99787
0.98972
0.99449
0.99404
0.99038
0.99676
0.98979
0.99559
0.99214
0.99243
0.99496
0.99052
0.99562
0.99124
0.99379
0.99083
0.99383
0.99522
0.98659
1.00216
0.98436
0.9985
0.99273
0.98932
0.9995
0.98582
0.99917
0.98962
0.99284
0.99596
0.988
0.99841
0.98871
0.99552
0.99336
0.99088
0.99669
0.98919
0.99617
0.99138
0.99278
0.99469
0.9902
0.99607
0.99063
0.99439
0.99303
0.9918
0.99524
0.98938
1.00024
0.98352
1.00088
0.99004
0.99076
0.99937
0.98443
1.0011
0.98774
0.99438
0.99539
0.98801
0.99936
0.98759
0.99665
0.99214
0.99137
0.9968
0.98844
0.99732
0.99017
0.99365
0.99455
0.99028
0.99655
0.98997
0.99543
0.99253
0.99195
0.99536
0.99052
0.99522
0.98726
0.99986
0.98858
0.9928
0.99752
0.98531
1.00145
0.98627
0.99634
0.99407
0.98851
0.99915
0.98651
0.9977
0.9914
0.99213
0.99639
0.98841
0.99764
0.98973
0.99447
0.99393
0.99015
0.99669
0.98954
0.99565
0.99214
0.99223
0.99523
0.99031
0.99552
0.99137
0.99377
0.99096
0.99362
0.99533
0.98696
1.00185
0.98486
0.99808
0.99229
0.98969
0.99926
0.98607
0.99914
0.98981
0.99303
0.99584
0.98831
0.99807
0.98867
0.99482
0.99293
0.99103
0.99668
0.98907
0.99665
0.99139
0.9929
0.99484
0.99027
0.99615
0.99074
0.99413
0.99315
0.9917
0.99532
0.9903
0.99462
0.99201
0.99273
0.99394
0.99119
0.99473
0.99162
0.99356
0.99293
0.99199
0.99439
0.99179
0.994
0.9923
0.99274
0.9937
0.99222
0.99378
0.99227
0.99323
0.99282
0.99269
0.99368
0.99234
0.99355
0.99269
0.99278
0.99333
0.99243
0.99326
0.9929
0.99313
0.993
0.99285
0.99331
0.99242
0.99361
0.99295
0.99291
0.99332
0.99267
0.99329
0.99304
0.9929
0.99317
0.99295
0.99306
0.99304
0.99302
0.99301
0.993
0.99281
0.99309
0.99313
0.99303
0.99335
0.99309
0.993
0.99321
0.9932
0.99334
0.9931
0.99325
0.99308
0.9931
0.99329
0.99328
0.99317
0.99307
0.99319
0.99288
0.99301
0.99323
0.99327
0.99303
0.99328
0.99294
0.99301
0.99316
0.99315
0.99323
0.99312
0.993
0.9932
0.99293
