LECROYHDO4104,18445,Waveform
Segments,1,SegmentSize,502
Ampl
0.99335
0.99303
0.99305
0.99307
0.99317
0.99327
0.99306
0.99328
0.99295
0.99324
0.99296
0.99297
0.99311
0.99315
0.99288
0.99325
0.99281
0.9932
0.99262
0.99275
0.99331
0.99287
0.9934
0.9925
0.99315
0.99328
0.99287
0.99365
0.99302
0.99296
0.993
0.99298
0.99306
0.99289
0.99315
0.99261
0.99328
0.99308
0.99298
0.99326
0.99267
0.99309
0.99329
0.99306
0.99313
0.99309
0.99329
0.99287
0.99328
0.99279
0.99319
0.99593
0.9872
0.9994
0.98848
0.99414
0.99498
0.98902
0.99832
0.98837
0.9961
0.99282
0.99122
0.9967
0.98896
0.99658
0.9909
0.99335
0.99433
0.99073
0.99618
0.99064
0.99496
0.99292
0.99233
0.99517
0.99083
0.99483
0.99215
0.99311
0.9939
0.99189
0.99458
0.98723
1.00126
0.9856
0.9961
0.99498
0.98686
1.00173
0.98486
0.99831
0.99175
0.99061
0.99831
0.98672
0.99931
0.98946
0.99429
0.99511
0.98905
0.9981
0.98845
0.99611
0.99206
0.99183
0.9961
0.98931
0.99655
0.99101
0.99338
0.99434
0.99091
0.99601
0.99069
0.99487
0.98862
0.9959
0.99386
0.98925
0.99997
0.98425
1.0001
0.98998
0.99161
0.99691
0.98695
1.0002
0.98745
0.99524
0.99366
0.9898
0.99818
0.98735
0.99751
0.99091
0.99281
0.99567
0.98915
0.99755
0.98941
0.99465
0.99309
0.9908
0.99663
0.98946
0.9959
0.99165
0.99231
0.99474
0.99042
1.00011
0.98352
1.00214
0.98771
0.99264
0.99744
0.98542
1.0012
0.98646
0.99628
0.99331
0.98903
0.99878
0.98657
0.99778
0.99063
0.99253
0.99575
0.9886
0.99724
0.98908
0.99484
0.99336
0.99092
0.99625
0.98914
0.99544
0.99146
0.99238
0.99493
0.99029
0.9957
0.98683
1.00117
0.98573
0.99512
0.99581
0.98594
1.00214
0.98474
0.998
0.99178
0.9899
0.99822
0.98636
0.99868
0.98935
0.99369
0.99546
0.98856
0.99798
0.98885
0.99559
0.99271
0.99132
0.99622
0.98942
0.99619
0.991
0.99321
0.99453
0.99059
0.99612
0.99071
0.99424
0.98888
0.99608
0.99332
0.9885
1.00186
0.98352
1.00024
0.99046
0.99133
0.99836
0.98605
1.0002
0.98824
0.99505
0.99464
0.98876
0.99871
0.9881
0.99694
0.99209
0.99182
0.9961
0.98881
0.9969
0.99031
0.9937
0.99423
0.99049
0.99616
0.99007
0.99496
0.99293
0.99179
0.99495
0.99057
0.99879
0.98393
1.00184
0.98808
0.99294
0.99733
0.98584
1.00056
0.98669
0.99599
0.99327
0.98932
0.9984
0.98715
0.9977
0.99056
0.99252
0.9956
0.98863
0.99741
0.98929
0.99468
0.99319
0.99091
0.99622
0.98966
0.99521
0.99184
0.99256
0.99449
0.99024
0.99541
0.98703
1.00037
0.98635
0.99512
0.99538
0.98663
1.00163
0.98497
0.99776
0.99151
0.98969
0.99828
0.98677
0.99835
0.98966
0.99329
0.99518
0.98877
0.99789
0.98877
0.99561
0.99269
0.99107
0.99605
0.98963
0.99586
0.99139
0.99326
0.99461
0.99093
0.99556
0.99083
0.99428
0.98865
0.99561
0.99331
0.98841
1.00125
0.9838
1.00027
0.98994
0.9913
0.99816
0.98594
0.99984
0.98803
0.99477
0.99452
0.98892
0.99827
0.98803
0.99681
0.99211
0.99148
0.99577
0.98928
0.99725
0.99077
0.99359
0.99425
0.99068
0.9959
0.9897
0.99468
0.99258
0.9921
0.99452
0.99059
0.99822
0.98403
1.00121
0.98766
0.9925
0.99693
0.98603
1.00045
0.98642
0.99551
0.99296
0.9892
0.99816
0.98709
0.99728
0.99035
0.99288
0.99538
0.98899
0.99729
0.98909
0.99485
0.99314
0.99087
0.99586
0.98954
0.99567
0.9916
0.9927
0.99447
0.99056
0.99552
0.98668
1.00084
0.98558
0.99539
0.99545
0.98658
1.0018
0.98485
0.9985
0.992
0.99023
0.99867
0.98643
0.99875
0.9894
0.99347
0.99507
0.98926
0.99794
0.98887
0.99569
0.99264
0.99165
0.99641
0.98964
0.99621
0.99166
0.99308
0.99464
0.99064
0.99612
0.9906
0.99436
0.99303
0.99244
0.99536
0.99108
0.99514
0.99222
0.99337
0.99399
0.99175
0.9947
0.99199
0.99394
0.99303
0.99278
0.99424
0.99193
0.99367
0.99254
0.99333
0.99331
0.99212
0.99332
0.99216
0.99359
0.99261
0.99235
0.99319
0.9922
0.99352
0.99242
0.99278
0.99288
0.99228
0.99326
0.99217
0.99286
0.99264
0.9926
0.99343
0.99216
0.99308
0.9927
0.99264
0.993
0.99261
0.99309
0.99243
0.99311
0.99269
0.99269
0.99299
0.99261
0.99292
0.99284
0.99267
0.99273
0.99302
0.99319
0.99284
0.99297
0.99251
0.99319
0.99312
0.99286
0.99309
0.99328
0.99337
0.9929
0.99288
0.99267
0.9928
0.99307
0.99304
0.9933
0.99326
0.99322
0.99283
0.99285
0.99306
0.99287
0.99295
0.99288
0.99319
0.99314
0.9928
0.99314
