LECROYHDO4104,18445,Waveform
Segments,1,SegmentSize,502
Ampl
0.99319
0.99332
0.99365
0.99327
0.99328
0.99372
0.99316
0.99364
0.99335
0.9935
0.99335
0.99324
0.99314
0.99329
0.99343
0.99341
0.99318
0.99315
0.99242
0.99346
0.9936
0.99302
0.9937
0.99335
0.99372
0.99326
0.99318
0.9934
0.99289
0.99342
0.99303
0.99337
0.99358
0.99306
0.99363
0.99321
0.99307
0.99327
0.99324
0.99339
0.99326
0.99334
0.99315
0.99353
0.99328
0.99317
0.99356
0.99343
0.99342
0.9917
0.99491
0.99395
0.9895
0.99968
0.98685
0.9971
0.99281
0.99128
0.99751
0.98834
0.99786
0.99078
0.99336
0.9947
0.99057
0.99701
0.99016
0.99521
0.99336
0.99198
0.99582
0.99077
0.9955
0.992
0.99343
0.99465
0.99126
0.99582
0.99147
0.99448
0.99344
0.99243
0.99469
0.98953
1.00069
0.98405
1.00015
0.9912
0.99046
1.00018
0.98494
1.0008
0.98874
0.99413
0.99603
0.98815
0.99919
0.98758
0.99671
0.99274
0.99136
0.99721
0.98875
0.9975
0.99083
0.9938
0.99491
0.9903
0.99685
0.99042
0.99521
0.9931
0.99213
0.99565
0.99037
0.9958
0.98753
0.99953
0.98998
0.99241
0.99861
0.98484
1.00194
0.98731
0.99505
0.99545
0.98815
0.99967
0.98709
0.99739
0.9922
0.99151
0.9972
0.98826
0.99801
0.98995
0.99436
0.99504
0.99048
0.99705
0.99025
0.99589
0.99273
0.99228
0.99548
0.99045
0.99578
0.99175
0.99331
0.99228
0.99317
0.99623
0.98592
1.00265
0.98502
0.9975
0.99365
0.98868
1.00051
0.98576
0.99897
0.99057
0.99248
0.99693
0.98776
0.99881
0.98927
0.99547
0.99367
0.99046
0.99768
0.98914
0.99659
0.99218
0.99244
0.99541
0.99021
0.99614
0.99099
0.99439
0.99406
0.9913
0.99582
0.9889
1.00044
0.9844
0.99932
0.99162
0.99025
1.00004
0.98487
1.00047
0.98906
0.99363
0.99655
0.98804
0.9991
0.98792
0.99617
0.99323
0.9909
0.99746
0.98865
0.99746
0.99102
0.99338
0.99508
0.99009
0.99658
0.99064
0.99502
0.99294
0.99193
0.99567
0.99063
0.99555
0.98708
1
0.98936
0.99194
0.99897
0.98431
1.00254
0.98689
0.99546
0.99546
0.98777
1.00028
0.98653
0.99764
0.99179
0.99129
0.9973
0.98788
0.99826
0.98972
0.99447
0.99476
0.98992
0.99736
0.98984
0.99591
0.99297
0.99204
0.99558
0.99071
0.99567
0.99121
0.99371
0.99239
0.99292
0.9962
0.98591
1.00227
0.98526
0.99698
0.99395
0.98834
1.0002
0.98596
0.99886
0.99068
0.99205
0.99698
0.98812
0.99861
0.98926
0.99506
0.99384
0.99052
0.99723
0.989
0.99622
0.99204
0.99257
0.99533
0.99035
0.99598
0.99113
0.9942
0.99329
0.99233
0.99488
0.98912
1.00095
0.98375
1.00038
0.99068
0.99097
0.99937
0.98497
1.00129
0.98772
0.99452
0.99513
0.98826
0.99958
0.98744
0.99748
0.99161
0.99203
0.99671
0.98894
0.99745
0.99011
0.99461
0.9943
0.99015
0.9969
0.98983
0.99532
0.9929
0.99241
0.9957
0.99074
0.9959
0.98688
1.00001
0.98973
0.99199
0.99941
0.9843
1.00227
0.98645
0.99535
0.99442
0.98762
1.0002
0.98669
0.99778
0.99182
0.99121
0.99684
0.98769
0.99796
0.99002
0.99477
0.99443
0.99017
0.99733
0.98942
0.9963
0.99244
0.99225
0.99563
0.99015
0.99585
0.99132
0.99402
0.99228
0.99283
0.99639
0.98568
1.00238
0.98527
0.99713
0.99407
0.98869
0.99993
0.98598
0.9986
0.99045
0.99236
0.99673
0.98786
0.99879
0.98941
0.99486
0.99387
0.99041
0.99728
0.98898
0.99635
0.99181
0.99267
0.99575
0.99017
0.9963
0.99095
0.99415
0.99365
0.99141
0.99563
0.98901
1.00061
0.98428
0.99942
0.99202
0.98973
0.99981
0.98546
1.00018
0.98908
0.99373
0.99637
0.98795
0.99964
0.98818
0.99608
0.99347
0.99089
0.99729
0.98903
0.99723
0.99103
0.99346
0.99518
0.99021
0.99689
0.99051
0.99472
0.99358
0.99189
0.99565
0.99075
0.99549
0.99219
0.99347
0.99417
0.99148
0.99533
0.99179
0.99392
0.9935
0.99251
0.99452
0.99198
0.99419
0.99258
0.99373
0.99426
0.99209
0.99445
0.99237
0.99364
0.99362
0.99273
0.99401
0.9925
0.99396
0.99302
0.99325
0.99393
0.99271
0.99419
0.9929
0.99331
0.99355
0.99285
0.99375
0.99287
0.99344
0.99314
0.99328
0.99354
0.99297
0.99371
0.99289
0.99326
0.99348
0.99302
0.99339
0.9934
0.99391
0.99304
0.99337
0.99318
0.99294
0.99341
0.9931
0.99333
0.99345
0.99363
0.9933
0.99352
0.99327
0.99326
0.99358
0.99323
0.9931
0.99351
0.99343
0.99322
0.99353
0.99336
0.99318
0.99362
0.99333
0.9932
0.9934
0.99329
0.99315
0.99351
0.99354
0.99291
0.99352
0.9931
0.99325
0.99315
0.9931
0.99351
0.99344
