LECROYHDO4104,18445,Waveform
Segments,1,SegmentSize,502
Ampl
0.99298
0.99299
0.99294
0.99311
0.9925
0.99296
0.99294
0.99317
0.99309
0.99293
0.99307
0.99277
0.9931
0.99297
0.99246
0.9932
0.99243
0.99227
0.99203
0.9922
0.99357
0.99296
0.99315
0.99294
0.99337
0.99271
0.99269
0.99337
0.99265
0.99325
0.99312
0.99257
0.9931
0.99275
0.9934
0.9927
0.99296
0.99289
0.99273
0.99328
0.9925
0.99325
0.9927
0.99304
0.99299
0.99283
0.99327
0.99273
0.99329
0.99236
0.99344
0.9952
0.98743
0.99935
0.98778
0.99496
0.99399
0.98921
0.99799
0.98779
0.99646
0.99171
0.99169
0.99589
0.98866
0.99654
0.99045
0.99393
0.99394
0.99111
0.99574
0.98993
0.99479
0.99226
0.99223
0.99467
0.99056
0.99484
0.99117
0.9933
0.9934
0.99161
0.99463
0.98766
1.00076
0.98445
0.99721
0.99379
0.98781
1.00082
0.98483
0.99869
0.99053
0.9917
0.99717
0.98697
0.99901
0.98804
0.99461
0.99396
0.98936
0.99722
0.98849
0.99626
0.99159
0.99238
0.99564
0.98899
0.99671
0.9905
0.99373
0.99365
0.991
0.99574
0.99059
0.99481
0.9878
0.9972
0.99198
0.98948
0.99997
0.9841
1.00054
0.98878
0.99255
0.99683
0.98684
0.9994
0.98742
0.99567
0.99308
0.98989
0.99756
0.98802
0.99687
0.99119
0.99268
0.99555
0.98949
0.9963
0.98986
0.99396
0.99342
0.99112
0.9958
0.99021
0.99512
0.99193
0.99231
0.99415
0.99171
0.99732
0.98462
1.00187
0.98676
0.99442
0.99607
0.98683
1.00043
0.98649
0.99683
0.99253
0.98995
0.99794
0.98755
0.99727
0.99053
0.99297
0.99574
0.98924
0.99705
0.98985
0.99473
0.99329
0.99118
0.99546
0.99024
0.99546
0.99167
0.99268
0.99425
0.99113
0.99523
0.98805
1.0005
0.98513
0.99675
0.99382
0.98774
1.00108
0.98477
0.99937
0.99069
0.99144
0.99754
0.98669
0.99886
0.98862
0.99462
0.99428
0.98952
0.99768
0.98834
0.99623
0.99187
0.99193
0.99584
0.98948
0.9961
0.99074
0.99363
0.99376
0.99124
0.99554
0.99051
0.99466
0.98758
0.99773
0.99211
0.98945
1.00085
0.98352
1.00135
0.98826
0.99246
0.99758
0.98609
1.00038
0.98715
0.9958
0.9936
0.98939
0.9982
0.98743
0.99751
0.99073
0.9924
0.99571
0.98925
0.99716
0.99005
0.99443
0.9935
0.99124
0.99621
0.9899
0.99547
0.99177
0.99235
0.99434
0.99124
0.99837
0.98409
1.00255
0.98635
0.99413
0.99632
0.98622
1.00106
0.98608
0.9974
0.99243
0.99004
0.99828
0.98688
0.99825
0.98992
0.99314
0.99515
0.98905
0.99748
0.98929
0.99526
0.99287
0.99129
0.99612
0.98957
0.99576
0.99166
0.99305
0.99427
0.99068
0.99546
0.98716
1.00097
0.98499
0.99638
0.99434
0.98705
1.00112
0.98472
0.99901
0.99081
0.99102
0.99765
0.98655
0.999
0.98868
0.99427
0.99463
0.98925
0.9975
0.98857
0.99612
0.99223
0.99189
0.99557
0.98958
0.99618
0.99094
0.99367
0.99386
0.99129
0.99571
0.99085
0.99455
0.98788
0.9977
0.99162
0.98937
1.00073
0.98352
1.0011
0.98839
0.99246
0.99721
0.98599
1.00015
0.98736
0.99604
0.99369
0.98935
0.99806
0.98738
0.99721
0.99118
0.99312
0.99529
0.98917
0.99708
0.98991
0.99444
0.99332
0.99083
0.99569
0.98981
0.9955
0.99176
0.9927
0.99401
0.99133
0.99791
0.98407
1.00221
0.98671
0.9944
0.99629
0.98646
1.00052
0.98616
0.99714
0.99207
0.98999
0.99759
0.98724
0.99793
0.99014
0.99326
0.99508
0.98914
0.9974
0.98908
0.99548
0.99308
0.99148
0.99592
0.9897
0.99588
0.99139
0.99323
0.99434
0.99067
0.99532
0.98759
1.00061
0.98489
0.99672
0.99433
0.9872
1.00103
0.98463
0.99861
0.9905
0.99083
0.99717
0.98687
0.99889
0.98884
0.99425
0.99464
0.98941
0.99759
0.98877
0.99613
0.99205
0.99176
0.9957
0.98969
0.99642
0.9905
0.99381
0.99359
0.99074
0.99568
0.99055
0.99455
0.99235
0.99211
0.9946
0.99105
0.99493
0.99138
0.99356
0.99361
0.99188
0.9948
0.99186
0.99395
0.99318
0.99253
0.99412
0.99189
0.99406
0.9922
0.99352
0.99324
0.99217
0.99393
0.99259
0.99351
0.99304
0.99277
0.99401
0.99254
0.99383
0.99284
0.99304
0.99329
0.99256
0.99371
0.99277
0.99323
0.99338
0.993
0.99325
0.99283
0.99353
0.99281
0.99291
0.99292
0.99305
0.99323
0.99274
0.99301
0.99307
0.99308
0.99301
0.99298
0.99293
0.99284
0.99301
0.9929
0.99283
0.99294
0.99291
0.99283
0.99297
0.99296
0.99292
0.99304
0.9931
0.99269
0.99277
0.99287
0.99287
0.99305
0.99297
0.99269
0.99306
0.99304
0.99287
0.9929
0.99287
0.99276
0.99313
0.99297
0.99323
0.99285
0.99281
0.99281
0.99292
0.993
