LECROYHDO4104,18445,Waveform
Segments,1,SegmentSize,502
Ampl
0.99293
0.99237
0.9925
0.99263
0.99247
0.99282
0.9927
0.99262
0.9927
0.99269
0.99234
0.99244
0.99264
0.99237
0.99265
0.99264
0.99248
0.99248
0.99218
0.99264
0.993
0.99238
0.99309
0.99221
0.99269
0.99245
0.99219
0.99261
0.99235
0.9927
0.99255
0.99256
0.99285
0.99251
0.99261
0.99228
0.99284
0.99247
0.99245
0.99301
0.99235
0.99293
0.99259
0.99278
0.99263
0.99241
0.99259
0.99251
0.99291
0.9916
0.99381
0.99399
0.98756
0.99981
0.98657
0.99586
0.99308
0.98994
0.99772
0.98697
0.99683
0.99063
0.99266
0.99512
0.98881
0.99667
0.98946
0.99404
0.99329
0.99066
0.99566
0.98932
0.99542
0.99154
0.99218
0.99435
0.99039
0.99493
0.99118
0.99352
0.99289
0.99183
0.99427
0.98801
1.00059
0.98352
0.99853
0.99212
0.98827
0.99983
0.98403
0.99958
0.98908
0.99244
0.99605
0.98676
0.99886
0.98753
0.99558
0.99287
0.9899
0.99709
0.98804
0.99671
0.99077
0.99272
0.99511
0.98946
0.9962
0.99014
0.99377
0.99337
0.99069
0.99501
0.99003
0.99431
0.98759
0.99768
0.9909
0.99027
0.99922
0.98383
1.00088
0.98774
0.9933
0.99569
0.98709
0.99921
0.98677
0.9961
0.99241
0.99006
0.99718
0.98766
0.9967
0.99028
0.99281
0.99472
0.98948
0.99644
0.98943
0.99434
0.99237
0.99112
0.99524
0.98969
0.99493
0.99123
0.99278
0.99301
0.99171
0.99672
0.98417
1.00248
0.9849
0.99516
0.9947
0.98695
0.99985
0.98518
0.99775
0.99089
0.99095
0.99687
0.98671
0.99791
0.98918
0.99385
0.99437
0.98921
0.99676
0.98856
0.99548
0.99179
0.99161
0.99522
0.98945
0.99566
0.99052
0.99312
0.99354
0.99068
0.99487
0.98791
1.00041
0.98412
0.99748
0.99278
0.98824
1.00012
0.98424
0.99907
0.98948
0.99185
0.99633
0.98658
0.99861
0.98817
0.99473
0.99348
0.98943
0.99737
0.98804
0.99614
0.99107
0.99229
0.99503
0.98949
0.9961
0.99004
0.99353
0.99332
0.99073
0.99552
0.99023
0.9946
0.98736
0.99817
0.99083
0.99021
0.99937
0.98377
1.00149
0.98746
0.99335
0.99607
0.98684
0.99952
0.98669
0.996
0.99227
0.99017
0.99753
0.98739
0.99712
0.99026
0.99284
0.99497
0.98947
0.99653
0.98947
0.99459
0.9926
0.99121
0.99516
0.98993
0.99515
0.99161
0.99264
0.99288
0.99185
0.99671
0.98478
1.00234
0.9856
0.99549
0.99504
0.98694
1.00011
0.98566
0.99749
0.99111
0.99102
0.9967
0.9873
0.99802
0.98949
0.99357
0.99405
0.9896
0.99681
0.98895
0.99554
0.99225
0.99143
0.99528
0.98963
0.99556
0.99093
0.99333
0.99381
0.99078
0.99511
0.98794
0.99996
0.98417
0.99753
0.99273
0.98817
1.00012
0.98441
0.99941
0.98945
0.99201
0.99632
0.98705
0.99863
0.98801
0.99479
0.99331
0.98971
0.9969
0.98807
0.9964
0.99067
0.99223
0.9951
0.98905
0.99589
0.99022
0.99369
0.99321
0.99076
0.99539
0.99048
0.99476
0.98745
0.99783
0.99094
0.99025
0.99929
0.98398
1.00088
0.98753
0.99334
0.99614
0.98709
0.99922
0.98686
0.99609
0.99237
0.99026
0.99691
0.98755
0.99697
0.99009
0.99308
0.99473
0.98916
0.99643
0.98952
0.99453
0.99285
0.99136
0.99549
0.99005
0.99503
0.99144
0.99261
0.99316
0.99191
0.99685
0.9853
1.00162
0.98612
0.9951
0.99477
0.98757
0.99987
0.98595
0.99728
0.99123
0.99076
0.99688
0.98763
0.99752
0.98958
0.99353
0.99409
0.98983
0.99686
0.98923
0.9954
0.99231
0.99156
0.99526
0.98984
0.99537
0.9909
0.99321
0.99326
0.99109
0.99538
0.98777
1.00024
0.98448
0.99764
0.99282
0.98867
1.00031
0.98484
0.99927
0.9896
0.99212
0.99709
0.98702
0.99889
0.98821
0.9948
0.9934
0.99002
0.99712
0.98867
0.99651
0.99175
0.99265
0.99554
0.98951
0.9961
0.99073
0.99369
0.99328
0.99102
0.99537
0.99048
0.99471
0.99222
0.99251
0.99411
0.99087
0.99466
0.9917
0.99339
0.99333
0.99201
0.99424
0.99142
0.99398
0.9926
0.99285
0.99395
0.99165
0.99366
0.99226
0.9929
0.99308
0.99244
0.99363
0.99207
0.99321
0.99257
0.99284
0.99329
0.99238
0.9936
0.99262
0.99334
0.99293
0.99291
0.99328
0.9925
0.99351
0.99267
0.99319
0.99306
0.99294
0.99322
0.99253
0.99311
0.99303
0.99294
0.99317
0.99285
0.99338
0.99286
0.99282
0.99325
0.99285
0.99294
0.99323
0.99284
0.99278
0.99329
0.99312
0.99312
0.99296
0.99301
0.99318
0.99291
0.99297
0.99307
0.99302
0.99316
0.99308
0.99288
0.99304
0.9929
0.99335
0.99292
0.99307
0.99301
0.99307
0.99292
0.99296
0.99306
0.99321
0.99302
0.99313
0.99298
0.9931
0.99309
0.993
