LECROYHDO4104,18445,Waveform
Segments,1,SegmentSize,502
Ampl
0.99307
0.99269
0.99325
0.99271
0.99323
0.99317
0.99283
0.99332
0.9928
0.9931
0.99281
0.9931
0.99281
0.99278
0.99313
0.9925
0.99356
0.99337
0.99219
0.99314
0.99229
0.99304
0.99297
0.99258
0.99401
0.99281
0.9935
0.99307
0.9933
0.9935
0.99293
0.99321
0.993
0.99305
0.99291
0.99308
0.99326
0.9928
0.99363
0.99267
0.99332
0.99314
0.99313
0.99311
0.99303
0.99314
0.99275
0.99296
0.99295
0.99115
0.99758
0.98686
0.99739
0.99148
0.99135
0.9972
0.98753
0.99798
0.98962
0.99371
0.99469
0.98969
0.99702
0.98933
0.99508
0.99262
0.99184
0.99524
0.98982
0.99591
0.99133
0.99346
0.99405
0.99092
0.99523
0.99096
0.99403
0.99278
0.99197
0.99461
0.99123
0.9945
0.98691
0.99974
0.98979
0.99128
0.99908
0.98376
1.00205
0.98661
0.99473
0.99543
0.98736
1.00008
0.98656
0.99737
0.99178
0.9908
0.99722
0.98777
0.99782
0.98995
0.99374
0.99449
0.98993
0.99703
0.9897
0.99558
0.99274
0.99166
0.9954
0.99023
0.9957
0.9916
0.99327
0.9929
0.99248
0.99668
0.98513
1.00221
0.98584
0.99608
0.99448
0.98813
0.99991
0.98591
0.99795
0.99092
0.9915
0.99701
0.98761
0.99826
0.98948
0.99449
0.99401
0.98987
0.99716
0.98925
0.99567
0.99209
0.99187
0.99568
0.98972
0.99592
0.99142
0.99328
0.99407
0.99108
0.99555
0.98831
1.00041
0.98445
0.99817
0.99281
0.98913
1
0.98511
0.99955
0.98956
0.99256
0.99641
0.98739
0.99894
0.98802
0.99554
0.99346
0.99038
0.99743
0.98861
0.99629
0.9909
0.99288
0.99515
0.99007
0.99639
0.99069
0.9943
0.99375
0.99114
0.99522
0.99051
0.99501
0.98728
0.99867
0.99041
0.99098
0.99951
0.98419
1.00135
0.98753
0.9941
0.9961
0.98722
0.99985
0.9869
0.99679
0.99239
0.9906
0.99745
0.98797
0.9973
0.99051
0.99351
0.9947
0.98989
0.99693
0.98973
0.99492
0.99297
0.99178
0.99561
0.99027
0.99563
0.99171
0.99319
0.99268
0.99276
0.99702
0.9847
1.00347
0.9851
0.99657
0.99464
0.98749
1.00061
0.98568
0.99869
0.99089
0.99129
0.99757
0.98698
0.99874
0.98911
0.99456
0.99467
0.98955
0.99745
0.98914
0.99604
0.99225
0.99212
0.99569
0.98979
0.99638
0.99111
0.99353
0.99388
0.99114
0.99558
0.98815
1.00113
0.98369
0.99886
0.9928
0.98829
1.00077
0.9843
1.00011
0.98932
0.99264
0.99698
0.98739
0.99938
0.98777
0.99548
0.99334
0.99004
0.99748
0.98819
0.99701
0.99114
0.99293
0.9953
0.98982
0.99676
0.99039
0.99455
0.99316
0.99146
0.99598
0.99031
0.9951
0.98761
0.99874
0.99047
0.99093
0.99922
0.98418
1.00144
0.9877
0.99392
0.9962
0.98739
0.99985
0.98748
0.99674
0.99235
0.99061
0.99723
0.9879
0.99724
0.99054
0.99355
0.99479
0.98959
0.99673
0.98984
0.99489
0.99262
0.99184
0.99527
0.99008
0.99541
0.9916
0.99286
0.99282
0.99256
0.99662
0.98481
1.00286
0.9847
0.9962
0.99448
0.98757
1.00082
0.98529
0.99827
0.99083
0.99144
0.99725
0.98715
0.99874
0.98864
0.99464
0.99433
0.9897
0.9976
0.98845
0.99589
0.99184
0.99192
0.99559
0.98971
0.99598
0.99083
0.99373
0.99383
0.99097
0.99555
0.98818
1.00061
0.98436
0.99819
0.9925
0.98866
1.00049
0.9846
0.99958
0.9894
0.99231
0.9966
0.98728
0.99909
0.98811
0.99582
0.99332
0.99003
0.99772
0.98857
0.99653
0.99128
0.99225
0.99533
0.99001
0.99662
0.9904
0.99427
0.99344
0.99143
0.99582
0.99051
0.99514
0.98762
0.99873
0.99067
0.99098
0.99933
0.98437
1.00127
0.9876
0.99378
0.99599
0.98727
0.99964
0.98696
0.99679
0.99239
0.99057
0.99742
0.98803
0.99762
0.99027
0.99325
0.99484
0.98986
0.99653
0.98971
0.99502
0.99292
0.9919
0.99542
0.99013
0.99555
0.9913
0.99327
0.99447
0.99075
0.99517
0.99143
0.99408
0.99279
0.99235
0.99451
0.99137
0.99439
0.9922
0.99308
0.99383
0.99159
0.99413
0.99191
0.99355
0.99301
0.99248
0.99366
0.99227
0.99379
0.99235
0.99279
0.99339
0.99222
0.99359
0.99234
0.99335
0.99287
0.99295
0.99358
0.99246
0.9932
0.99271
0.99273
0.99311
0.9927
0.99313
0.99284
0.99311
0.99269
0.99321
0.99331
0.99277
0.9932
0.99268
0.99297
0.99316
0.99302
0.99288
0.99281
0.99338
0.99253
0.99291
0.99311
0.99289
0.99304
0.99307
0.99308
0.99311
0.99317
0.99304
0.9931
0.99302
0.99305
0.99312
0.99327
0.99318
0.99288
0.9931
0.99314
0.99304
0.9927
0.99294
0.99281
0.99318
0.99295
0.99304
0.99291
0.9932
0.99301
0.99286
0.99292
0.99311
0.99312
0.99278
