LECROYHDO4104,18445,Waveform
Segments,1,SegmentSize,502
Ampl
0.99338
0.99289
0.99318
0.99277
0.99278
0.99328
0.99304
0.99326
0.99332
0.9932
0.99328
0.99348
0.99336
0.99302
0.99341
0.9927
0.99359
0.99466
0.99365
0.99327
0.99265
0.99329
0.99293
0.99287
0.99329
0.99313
0.99334
0.99273
0.99304
0.99333
0.99309
0.99314
0.99284
0.99315
0.99276
0.99309
0.99313
0.99301
0.99364
0.99283
0.99309
0.99313
0.99293
0.9932
0.99313
0.99318
0.99279
0.99308
0.99332
0.98997
0.99832
0.98817
0.99486
0.99456
0.9887
0.99859
0.9879
0.99619
0.99227
0.99133
0.99651
0.98884
0.99708
0.99093
0.99346
0.9946
0.99028
0.99608
0.99019
0.99465
0.99292
0.99209
0.99504
0.99109
0.99501
0.9919
0.99312
0.9941
0.99147
0.99476
0.99169
0.99407
0.98999
0.99517
0.99405
0.9878
1.00181
0.98488
0.99935
0.99178
0.99068
0.99815
0.9863
0.99928
0.98894
0.99423
0.99497
0.98891
0.99817
0.98857
0.99622
0.99247
0.99137
0.99625
0.98939
0.99669
0.99089
0.99381
0.99439
0.99037
0.99621
0.99085
0.99483
0.99325
0.99175
0.99465
0.99017
0.99931
0.98478
1.00079
0.98965
0.9916
0.9984
0.98567
1.00041
0.98751
0.99508
0.99434
0.98901
0.99874
0.98759
0.99722
0.99185
0.99179
0.99626
0.9893
0.99696
0.99071
0.99417
0.99415
0.99097
0.99618
0.99031
0.99505
0.99275
0.99226
0.99523
0.99083
0.99495
0.98761
1.00041
0.9876
0.99368
0.99681
0.9859
1.00168
0.98599
0.99679
0.99342
0.98903
0.99896
0.98688
0.99827
0.99048
0.99271
0.9959
0.98865
0.99811
0.98962
0.99506
0.99366
0.99086
0.99648
0.98957
0.99618
0.99185
0.9927
0.99491
0.99035
0.99572
0.9911
0.99386
0.99035
0.99454
0.99482
0.98708
1.00224
0.98402
0.9992
0.99179
0.98975
0.99938
0.98569
0.99966
0.98911
0.99346
0.99554
0.98863
0.99873
0.98797
0.99617
0.99258
0.99093
0.99692
0.98886
0.99711
0.99135
0.9932
0.99479
0.99033
0.99658
0.99068
0.99497
0.99293
0.99173
0.99541
0.98962
0.99994
0.98352
1.00102
0.98984
0.9914
0.99887
0.9851
1.00102
0.98741
0.99509
0.99489
0.98801
0.99927
0.98742
0.9972
0.99185
0.99191
0.9965
0.98866
0.99742
0.99031
0.99444
0.99449
0.99052
0.99676
0.99021
0.99519
0.99259
0.99228
0.9954
0.99084
0.99553
0.98738
1.00047
0.9876
0.99363
0.99748
0.98527
1.00192
0.98577
0.99705
0.99372
0.98876
0.99936
0.9862
0.99853
0.99053
0.9924
0.99651
0.98842
0.99774
0.98901
0.99568
0.99409
0.98964
0.9979
0.98886
0.9967
0.99219
0.99214
0.99643
0.98978
0.99637
0.99095
0.99425
0.99102
0.99317
0.99557
0.9866
1.00209
0.98491
0.99847
0.99318
0.98951
0.99974
0.9859
0.99883
0.98995
0.99291
0.99622
0.98798
0.99843
0.98863
0.99525
0.99318
0.99079
0.99688
0.98924
0.99651
0.9918
0.99316
0.99482
0.99024
0.99633
0.99099
0.99422
0.99339
0.99205
0.99543
0.99011
0.99979
0.98378
1.00126
0.98996
0.99119
0.99892
0.98505
1.00066
0.98742
0.99485
0.99488
0.98832
0.99916
0.98762
0.99719
0.99197
0.99154
0.99659
0.98885
0.99729
0.99067
0.99381
0.9942
0.9906
0.99672
0.99034
0.99518
0.99276
0.99203
0.99548
0.99042
0.99527
0.98733
1.0008
0.98764
0.99339
0.99767
0.98558
1.0019
0.98587
0.99659
0.99368
0.98898
0.999
0.98662
0.99813
0.99081
0.99265
0.99607
0.98865
0.99804
0.98944
0.99513
0.9938
0.99084
0.9967
0.98969
0.99578
0.99178
0.99291
0.99494
0.99053
0.99579
0.99128
0.99405
0.99057
0.99441
0.99507
0.98753
1.00208
0.98445
0.99861
0.99211
0.98978
0.99902
0.986
0.99929
0.9896
0.99373
0.99565
0.98877
0.99813
0.98861
0.99591
0.99278
0.99096
0.9965
0.98915
0.99656
0.99104
0.99336
0.99453
0.99043
0.99607
0.99072
0.99473
0.99311
0.99185
0.99553
0.99093
0.99497
0.99236
0.99335
0.99412
0.99164
0.99503
0.99161
0.99406
0.99308
0.99239
0.99426
0.99192
0.99419
0.99285
0.99312
0.99329
0.9926
0.99389
0.99211
0.99374
0.99328
0.99289
0.99387
0.99243
0.99337
0.993
0.99332
0.9936
0.99286
0.99366
0.99271
0.99355
0.99326
0.99283
0.99324
0.99284
0.99338
0.99314
0.99314
0.99344
0.99307
0.99336
0.99295
0.99329
0.99308
0.99319
0.99355
0.99306
0.99321
0.9934
0.99321
0.99301
0.99326
0.99313
0.99365
0.99308
0.99264
0.99383
0.99285
0.9934
0.99265
0.99348
0.99403
0.99289
0.99353
0.99258
0.99329
0.99299
0.99283
0.99344
0.99273
0.99314
0.99287
0.99322
0.99347
0.99264
0.99329
0.99286
0.99294
0.9931
0.99281
0.99322
0.99283
0.99336
0.99296
