LECROYHDO4104,18445,Waveform
Segments,1,SegmentSize,502
Ampl
0.99374
0.99315
0.99349
0.99342
0.99359
0.99341
0.99333
0.99338
0.99313
0.99373
0.99341
0.99332
0.99364
0.99353
0.99314
0.99324
0.99398
0.99327
0.99287
0.99329
0.99305
0.9937
0.99309
0.99344
0.99378
0.99329
0.9936
0.99301
0.99356
0.99348
0.99348
0.99354
0.99317
0.99371
0.99312
0.99346
0.99343
0.99329
0.99356
0.99333
0.99321
0.99325
0.99318
0.99344
0.9934
0.99382
0.99292
0.99325
0.99352
0.99182
0.99786
0.98742
0.99809
0.99176
0.99187
0.99742
0.98782
0.99849
0.99019
0.99427
0.99529
0.98954
0.99715
0.98973
0.99569
0.99297
0.99239
0.99574
0.99049
0.99607
0.99182
0.99366
0.99463
0.99126
0.9956
0.99133
0.99457
0.99307
0.99275
0.99469
0.99158
0.99514
0.98745
0.99987
0.98958
0.99155
0.99892
0.98426
1.00218
0.98698
0.99536
0.99578
0.98781
1.00052
0.98672
0.99756
0.99249
0.99128
0.99756
0.98844
0.99803
0.98997
0.99413
0.99517
0.99019
0.99737
0.98963
0.99544
0.99297
0.99194
0.99603
0.99048
0.99587
0.9918
0.9938
0.99293
0.9928
0.99742
0.9855
1.00318
0.98558
0.99669
0.9949
0.98828
1.00087
0.98584
0.99846
0.99127
0.99176
0.9977
0.98761
0.99875
0.9896
0.99459
0.99438
0.99005
0.99767
0.98925
0.99634
0.99219
0.99225
0.99621
0.9898
0.99663
0.99144
0.99377
0.9941
0.99125
0.99581
0.98841
1.00068
0.98493
0.99835
0.99296
0.98903
1.00041
0.98485
0.99987
0.98995
0.99306
0.99686
0.98767
0.9995
0.98843
0.9954
0.99363
0.99055
0.99723
0.98882
0.99698
0.9916
0.99287
0.99558
0.99026
0.99692
0.99062
0.99447
0.99392
0.99194
0.99595
0.99095
0.99519
0.98752
0.99956
0.99077
0.99132
0.99975
0.98403
1.00221
0.98748
0.99479
0.99619
0.98746
1.00034
0.98684
0.99737
0.99216
0.9909
0.99787
0.98807
0.9978
0.99039
0.99407
0.99501
0.99027
0.99731
0.98964
0.99569
0.993
0.99193
0.99579
0.99006
0.99596
0.99202
0.9937
0.99323
0.99306
0.99726
0.98509
1.00346
0.98541
0.99663
0.99493
0.98777
1.00068
0.9857
0.9986
0.99094
0.9918
0.99741
0.98747
0.99866
0.98929
0.99487
0.99439
0.98985
0.99768
0.98918
0.9962
0.99208
0.99232
0.99607
0.98985
0.99672
0.99113
0.99391
0.99404
0.99142
0.99588
0.98826
1.00102
0.98401
0.99906
0.99278
0.98889
1.00079
0.98488
1.00043
0.98939
0.99284
0.997
0.98715
0.99962
0.98772
0.9959
0.99367
0.99034
0.99792
0.98854
0.99706
0.99138
0.99286
0.99568
0.9898
0.99706
0.99073
0.99435
0.99382
0.99144
0.99596
0.99057
0.99534
0.98778
0.99885
0.99102
0.99112
0.9992
0.98458
1.00151
0.98812
0.99394
0.99627
0.98761
0.99934
0.98762
0.99664
0.99278
0.99076
0.99735
0.98836
0.99731
0.99044
0.99374
0.99559
0.99037
0.9969
0.99028
0.99542
0.99321
0.99172
0.99564
0.99029
0.99548
0.99199
0.9933
0.99287
0.99282
0.99666
0.98574
1.00252
0.98542
0.99649
0.99447
0.98762
1.00036
0.98542
0.99829
0.99125
0.99151
0.99729
0.98751
0.99866
0.98947
0.99475
0.9941
0.98987
0.99757
0.98898
0.99587
0.99233
0.99231
0.99561
0.99007
0.99599
0.99122
0.99387
0.994
0.99114
0.99549
0.98836
1.00051
0.98476
0.99853
0.9925
0.98946
1.00028
0.98526
0.99989
0.98962
0.99279
0.99701
0.9877
0.99887
0.98842
0.99527
0.99313
0.99059
0.99725
0.98869
0.99657
0.99151
0.99281
0.99522
0.99013
0.99643
0.99092
0.99463
0.99364
0.99142
0.99564
0.99077
0.99522
0.98749
0.99881
0.99092
0.99104
0.99957
0.98423
1.00194
0.9875
0.99424
0.99601
0.98746
0.99988
0.98706
0.99695
0.99256
0.9909
0.9978
0.98802
0.99759
0.99025
0.9938
0.99499
0.9898
0.99706
0.99013
0.99523
0.99299
0.9919
0.99556
0.99056
0.99566
0.9915
0.99336
0.99456
0.99098
0.99501
0.99095
0.99394
0.993
0.9924
0.99455
0.99137
0.99446
0.99252
0.99312
0.99362
0.99172
0.99408
0.99219
0.99349
0.993
0.9925
0.99389
0.99223
0.99376
0.99279
0.99296
0.99375
0.99231
0.99338
0.99276
0.99305
0.99295
0.99277
0.99333
0.99217
0.99338
0.99296
0.99316
0.99332
0.99274
0.99372
0.99298
0.99324
0.99317
0.9934
0.99336
0.9929
0.99315
0.99283
0.99324
0.99319
0.99291
0.99296
0.99316
0.99301
0.99336
0.99316
0.99309
0.99303
0.99286
0.99293
0.99292
0.99314
0.99324
0.99306
0.99298
0.99277
0.99321
0.9931
0.99286
0.99325
0.9931
0.99275
0.99303
0.9929
0.99333
0.99313
0.99327
0.99315
0.99329
0.99333
0.99299
0.99331
0.99279
0.99306
0.99276
0.99278
0.99294
0.99281
