LECROYHDO4104,18445,Waveform
Segments,1,SegmentSize,502
Ampl
0.99288
0.99325
0.99305
0.99306
0.9929
0.99347
0.99293
0.99331
0.99345
0.99298
0.99323
0.99277
0.9933
0.99312
0.9932
0.99273
0.99274
0.99353
0.99298
0.99383
0.99299
0.99296
0.99366
0.99281
0.99333
0.99296
0.99309
0.99304
0.99276
0.99332
0.99288
0.99319
0.993
0.99331
0.99345
0.99305
0.99316
0.99298
0.99358
0.99297
0.99333
0.99336
0.99291
0.99359
0.99299
0.99292
0.99336
0.99284
0.99331
0.98968
0.99765
0.9906
0.99247
0.99681
0.98739
0.99919
0.98883
0.99429
0.99446
0.98945
0.9974
0.98859
0.99608
0.99186
0.99202
0.99587
0.98962
0.99607
0.99097
0.99378
0.99391
0.99124
0.99575
0.99081
0.99476
0.9928
0.99255
0.9948
0.99116
0.99505
0.99212
0.99336
0.99302
0.99313
0.99668
0.98491
1.00282
0.9853
0.99637
0.99474
0.98753
1.0003
0.98546
0.99828
0.99107
0.99148
0.99693
0.98713
0.99833
0.98945
0.99475
0.99435
0.98973
0.99742
0.98936
0.99589
0.99198
0.9924
0.99544
0.98979
0.996
0.99113
0.9938
0.99393
0.99109
0.99552
0.98813
1.00073
0.98484
0.99807
0.99341
0.9885
1.00071
0.98482
0.99952
0.99021
0.99213
0.99692
0.98746
0.99894
0.98846
0.9951
0.9938
0.99005
0.99763
0.98863
0.99632
0.99165
0.99228
0.99582
0.98985
0.99678
0.9906
0.9943
0.99367
0.99124
0.99581
0.99065
0.99501
0.98784
0.99834
0.99133
0.99048
0.9997
0.98451
1.00148
0.98804
0.99368
0.99648
0.98721
0.99985
0.98739
0.99663
0.99294
0.99083
0.99753
0.98799
0.99764
0.99098
0.99317
0.99509
0.98958
0.99694
0.99004
0.99487
0.99336
0.99166
0.99565
0.99015
0.99529
0.99167
0.9934
0.9939
0.9921
0.99734
0.98464
1.00293
0.98553
0.99577
0.99532
0.98678
1.001
0.98568
0.99787
0.99157
0.99106
0.99753
0.98714
0.99843
0.98936
0.9937
0.99463
0.9894
0.99734
0.98898
0.99582
0.99223
0.99179
0.99598
0.9899
0.99616
0.99101
0.99341
0.99413
0.99091
0.99583
0.98757
1.00153
0.9843
0.99785
0.99341
0.98803
1.00107
0.98429
1.00015
0.98971
0.99168
0.99769
0.98683
0.99928
0.98823
0.99521
0.99397
0.9899
0.99762
0.98835
0.99687
0.99112
0.99228
0.99569
0.98938
0.99689
0.99051
0.99433
0.99346
0.99093
0.99576
0.99036
0.99518
0.98725
0.99843
0.99132
0.9901
1.00012
0.98377
1.00177
0.98792
0.99374
0.99669
0.98656
1.00034
0.98682
0.99649
0.99282
0.99037
0.99758
0.98778
0.99791
0.99086
0.99309
0.99529
0.98909
0.99708
0.98959
0.99507
0.99314
0.99135
0.99587
0.99021
0.99558
0.99168
0.99315
0.99362
0.99205
0.99762
0.98471
1.003
0.98578
0.99567
0.99516
0.98684
1.0006
0.98554
0.99842
0.99116
0.99049
0.9977
0.9871
0.99842
0.98938
0.9944
0.99462
0.98946
0.9976
0.98892
0.99575
0.99264
0.99157
0.99567
0.98969
0.99614
0.99128
0.99353
0.99407
0.99115
0.9957
0.98779
1.00104
0.98451
0.99776
0.99349
0.98806
1.0012
0.98433
0.99954
0.99003
0.99182
0.99729
0.98693
0.99915
0.98823
0.99514
0.99392
0.98988
0.9975
0.9887
0.99658
0.99143
0.99213
0.99569
0.9895
0.99656
0.9906
0.99421
0.99394
0.99112
0.99577
0.99047
0.99504
0.98797
0.9978
0.99182
0.99024
0.99976
0.98456
1.00091
0.98853
0.99321
0.99627
0.98727
0.99968
0.98733
0.9961
0.99321
0.99045
0.99746
0.9882
0.99718
0.99106
0.99338
0.99507
0.98996
0.99669
0.99025
0.99478
0.99342
0.99136
0.99524
0.99062
0.99524
0.9921
0.99279
0.99347
0.99227
0.99736
0.98489
1.00226
0.98608
0.99548
0.99511
0.98762
1.00053
0.98605
0.99795
0.99119
0.99092
0.99742
0.98729
0.99824
0.98958
0.99406
0.99464
0.98951
0.99736
0.98898
0.99568
0.99268
0.9914
0.9957
0.98991
0.99557
0.99125
0.9936
0.99394
0.991
0.99555
0.99075
0.9944
0.99291
0.99232
0.99458
0.9914
0.99417
0.99191
0.9933
0.99332
0.99221
0.99396
0.99226
0.9937
0.99294
0.99274
0.99352
0.99277
0.99331
0.99303
0.99304
0.99302
0.99292
0.99306
0.99288
0.99325
0.99286
0.99312
0.99289
0.99268
0.99304
0.99296
0.99314
0.9928
0.99301
0.9931
0.99299
0.99338
0.99295
0.99326
0.99326
0.993
0.99307
0.99294
0.99302
0.99302
0.99323
0.99312
0.99289
0.99331
0.99308
0.99278
0.99308
0.993
0.99299
0.99314
0.99279
0.99299
0.99296
0.99296
0.99316
0.99321
0.99317
0.99287
0.9933
0.99301
0.99293
0.99317
0.99314
0.99312
0.9932
0.99319
0.99296
0.99304
0.99329
0.99308
0.99333
0.99332
0.99295
0.99303
0.99315
0.99301
0.99294
0.99304
0.99296
0.99302
