LECROYHDO4104,18445,Waveform
Segments,1,SegmentSize,502
Ampl
0.99359
0.99319
0.99355
0.99347
0.99355
0.99341
0.99374
0.99358
0.99328
0.99397
0.99331
0.99365
0.99352
0.99372
0.99347
0.993
0.99417
0.99291
0.99319
0.99343
0.99317
0.9938
0.99272
0.99363
0.99329
0.99376
0.99331
0.9928
0.99396
0.99287
0.99359
0.9933
0.99322
0.99396
0.99318
0.99382
0.99315
0.99322
0.99355
0.99308
0.99386
0.99327
0.99367
0.99348
0.99291
0.99377
0.99314
0.99373
0.99358
0.99197
0.99804
0.98672
0.99868
0.99112
0.9923
0.9976
0.98796
0.99869
0.9899
0.99452
0.99492
0.9905
0.99753
0.98971
0.99627
0.99252
0.99229
0.99587
0.9907
0.99648
0.99162
0.99409
0.99393
0.9919
0.99568
0.99115
0.99501
0.99315
0.99303
0.99481
0.99169
0.99507
0.98733
1.00035
0.98935
0.99282
0.99906
0.98473
1.00278
0.98673
0.9959
0.99511
0.98859
1.00006
0.9867
0.99837
0.99157
0.99219
0.99707
0.9883
0.99867
0.98987
0.99513
0.99456
0.99006
0.99725
0.98969
0.9961
0.99259
0.99256
0.99579
0.99059
0.99618
0.99165
0.99398
0.99285
0.9932
0.99682
0.98623
1.0023
0.98597
0.99705
0.99446
0.98861
0.99981
0.98638
0.99859
0.99108
0.99223
0.99714
0.98826
0.99869
0.98941
0.99531
0.99427
0.99055
0.99773
0.98936
0.99631
0.99257
0.9927
0.99558
0.99024
0.9965
0.99146
0.99435
0.99429
0.99155
0.99569
0.98898
1.00087
0.98409
0.99982
0.99186
0.98993
1.00046
0.98473
1.00102
0.9893
0.9934
0.99678
0.98773
0.99956
0.98791
0.99651
0.99319
0.99055
0.99814
0.98862
0.99765
0.99111
0.99357
0.99515
0.99014
0.99674
0.99039
0.99497
0.99356
0.9915
0.99608
0.99053
0.99576
0.98759
0.99944
0.99034
0.99207
0.9993
0.98457
1.00221
0.98731
0.99497
0.99551
0.9878
1.00021
0.98707
0.99742
0.99247
0.9911
0.99782
0.98821
0.99782
0.99043
0.99433
0.99496
0.99039
0.99745
0.99016
0.99563
0.99317
0.992
0.99593
0.99052
0.996
0.99177
0.9937
0.99276
0.99318
0.99689
0.98562
1.00331
0.98485
0.99755
0.99442
0.98844
1.00095
0.98571
0.99916
0.99092
0.99211
0.99746
0.98752
0.9989
0.98948
0.99507
0.99471
0.99012
0.99767
0.98913
0.9964
0.99237
0.99253
0.99579
0.99003
0.99619
0.99104
0.99402
0.99381
0.9912
0.99573
0.98837
1.00128
0.98422
0.99963
0.9921
0.98941
1.00053
0.98455
1.00043
0.98911
0.99329
0.9967
0.98762
0.99965
0.98793
0.99614
0.99323
0.99072
0.99763
0.98862
0.99717
0.99115
0.99315
0.9956
0.98999
0.99682
0.99038
0.99458
0.99341
0.99165
0.99573
0.9905
0.99562
0.98704
0.99936
0.99004
0.99169
0.9992
0.98431
1.00187
0.98726
0.99487
0.99561
0.98768
1.00023
0.9871
0.99747
0.9921
0.99153
0.99733
0.98836
0.99793
0.99003
0.99409
0.99477
0.99004
0.99741
0.98958
0.9956
0.9931
0.99205
0.99575
0.99042
0.99605
0.99185
0.99369
0.99257
0.99278
0.99706
0.98554
1.00324
0.98525
0.99733
0.99446
0.98835
1.00035
0.98589
0.99903
0.99057
0.99189
0.99726
0.98778
0.99898
0.98924
0.99544
0.99413
0.99025
0.99743
0.98908
0.99679
0.99213
0.99236
0.99576
0.99002
0.99654
0.99114
0.99405
0.9939
0.99157
0.99582
0.98878
1.00071
0.9845
0.99911
0.99214
0.98963
1.00006
0.98525
1.00044
0.98925
0.99367
0.99659
0.98759
0.9995
0.98813
0.99624
0.99339
0.99089
0.99756
0.98872
0.99735
0.9914
0.99363
0.99519
0.99002
0.99672
0.9908
0.99442
0.99372
0.9919
0.99556
0.99089
0.99553
0.9876
0.99952
0.98995
0.99181
0.99923
0.98464
1.00214
0.98715
0.99515
0.99544
0.98794
1.00028
0.98681
0.99745
0.99199
0.99111
0.99732
0.98802
0.99815
0.99016
0.99421
0.99463
0.99007
0.99717
0.98992
0.99557
0.99279
0.99221
0.99575
0.99047
0.99585
0.99171
0.9938
0.99413
0.99149
0.99538
0.99136
0.99464
0.99303
0.99267
0.99465
0.99148
0.99479
0.99241
0.9935
0.99385
0.99225
0.99457
0.99208
0.99375
0.99344
0.9929
0.99441
0.99239
0.99395
0.99285
0.99311
0.9938
0.99285
0.99399
0.9929
0.99365
0.99333
0.99315
0.99384
0.99299
0.99328
0.99326
0.99364
0.99362
0.99341
0.99406
0.99302
0.99367
0.9932
0.99306
0.99344
0.99307
0.99362
0.99299
0.99356
0.99364
0.99319
0.99357
0.99319
0.99331
0.99325
0.99301
0.99341
0.99323
0.99361
0.99323
0.99351
0.99359
0.9931
0.99351
0.99319
0.99311
0.99346
0.9936
0.99318
0.99358
0.9931
0.99332
0.99363
0.99302
0.99337
0.99343
0.99316
0.99325
0.99306
0.99345
0.99348
0.99367
0.99319
0.99332
0.99363
0.99324
0.99323
0.99304
