LECROYHDO4104,18445,Waveform
Segments,1,SegmentSize,502
Ampl
0.99317
0.99312
0.99288
0.99325
0.99289
0.99319
0.9936
0.99319
0.99334
0.99343
0.99325
0.9932
0.9932
0.9934
0.99298
0.99314
0.99376
0.99451
0.99391
0.99355
0.99276
0.99315
0.99313
0.99292
0.99334
0.99317
0.99333
0.99321
0.99283
0.99328
0.99308
0.99333
0.99308
0.99334
0.99334
0.99308
0.99308
0.99287
0.99335
0.99294
0.9932
0.99344
0.99326
0.99351
0.99297
0.99326
0.99296
0.99348
0.99328
0.9899
0.9979
0.98882
0.99452
0.9946
0.98899
0.99872
0.98805
0.99641
0.99275
0.99144
0.99663
0.98872
0.99683
0.99116
0.9932
0.99435
0.99051
0.9962
0.99042
0.99493
0.99312
0.99215
0.99537
0.99057
0.99522
0.99191
0.99316
0.9939
0.99179
0.99481
0.99179
0.99432
0.99002
0.99559
0.99392
0.98742
1.00226
0.98418
0.99939
0.99164
0.99044
0.99891
0.98564
0.99977
0.98864
0.99388
0.99533
0.9888
0.99844
0.98842
0.99599
0.9926
0.99134
0.99631
0.98927
0.99698
0.99097
0.99342
0.99458
0.99058
0.99606
0.99053
0.99468
0.99304
0.99199
0.99519
0.98988
1.00004
0.98352
1.00069
0.98995
0.99097
0.99847
0.98519
1.00049
0.9875
0.99491
0.9949
0.98856
0.99874
0.98768
0.99695
0.99207
0.99142
0.99635
0.98876
0.99717
0.99068
0.99386
0.9941
0.9906
0.99613
0.98997
0.99508
0.99239
0.99209
0.99507
0.9905
0.99539
0.98713
1.00036
0.98779
0.99347
0.99746
0.98505
1.00208
0.98553
0.99634
0.99373
0.98874
0.99931
0.98622
0.99798
0.99053
0.99208
0.996
0.98824
0.99792
0.98902
0.99493
0.99347
0.99036
0.99657
0.98924
0.99568
0.99148
0.99241
0.99499
0.99017
0.99571
0.99077
0.99384
0.99025
0.99416
0.99482
0.98665
1.00242
0.98374
0.99891
0.99204
0.98958
0.99918
0.98569
0.99955
0.98893
0.99332
0.99568
0.98814
0.99842
0.98816
0.99573
0.99271
0.99071
0.99651
0.98875
0.99661
0.99119
0.99335
0.99471
0.99015
0.99621
0.99025
0.99461
0.99295
0.99167
0.99516
0.98934
1.00028
0.98352
1.00087
0.98929
0.99101
0.99911
0.98461
1.00089
0.98738
0.9944
0.9949
0.98802
0.99888
0.98709
0.99678
0.99169
0.99148
0.99649
0.98837
0.99763
0.99051
0.9937
0.99427
0.99035
0.99677
0.98978
0.99514
0.99225
0.99203
0.99531
0.99017
0.99582
0.98684
1.00036
0.98779
0.99309
0.99738
0.98485
1.00212
0.98543
0.99617
0.99364
0.98857
0.9994
0.98646
0.99813
0.99058
0.99224
0.99632
0.98794
0.99793
0.98901
0.99484
0.99387
0.99038
0.9968
0.98923
0.99607
0.99189
0.99265
0.99489
0.9902
0.99576
0.99102
0.9939
0.99026
0.994
0.99454
0.98685
1.00221
0.98372
0.99872
0.99142
0.98951
0.9994
0.98519
0.9994
0.989
0.99344
0.99535
0.98811
0.99851
0.98803
0.99575
0.99229
0.9909
0.99691
0.98892
0.9964
0.99103
0.99283
0.99451
0.99026
0.99609
0.99034
0.99453
0.99291
0.9914
0.99502
0.98936
0.99971
0.98361
1.00101
0.9893
0.99095
0.99852
0.98481
1.00098
0.98714
0.99464
0.99491
0.98783
0.99909
0.98697
0.99706
0.99161
0.99131
0.99629
0.98814
0.99724
0.9897
0.99367
0.9942
0.99011
0.99615
0.98948
0.99481
0.99255
0.99199
0.995
0.99037
0.99533
0.98715
0.99994
0.98793
0.99286
0.9969
0.98565
1.00133
0.98618
0.99638
0.99335
0.98885
0.99899
0.9865
0.99763
0.99056
0.99222
0.99608
0.98877
0.99711
0.98951
0.99454
0.99336
0.99064
0.9965
0.98978
0.99555
0.99226
0.99219
0.99475
0.99036
0.99535
0.99121
0.99379
0.99043
0.99424
0.99478
0.98683
1.00169
0.98443
0.99838
0.99204
0.98951
0.99871
0.98562
0.99893
0.98907
0.99319
0.99547
0.98792
0.99813
0.98815
0.99558
0.99259
0.99084
0.99645
0.98846
0.99639
0.99108
0.99313
0.99472
0.99012
0.99556
0.99048
0.99414
0.99274
0.99183
0.99471
0.99023
0.9945
0.99185
0.99282
0.99365
0.99132
0.99453
0.99145
0.99356
0.993
0.99215
0.99388
0.99146
0.99384
0.992
0.99259
0.99361
0.99177
0.99378
0.99218
0.99332
0.99275
0.99273
0.99345
0.99208
0.99338
0.99223
0.99261
0.99316
0.99231
0.99323
0.99258
0.99316
0.99265
0.99305
0.99328
0.99234
0.99337
0.9926
0.99266
0.99313
0.99237
0.99323
0.99293
0.99332
0.99298
0.993
0.99337
0.99269
0.99339
0.99262
0.99251
0.99287
0.99273
0.99279
0.99327
0.99272
0.99278
0.99264
0.99286
0.99268
0.99302
0.9928
0.99304
0.99288
0.99288
0.99305
0.99309
0.99281
0.99261
0.99292
0.99315
0.99262
0.99292
0.99295
0.99242
0.99282
0.99269
0.99272
0.99305
0.99285
0.99294
0.9927
0.99268
0.99237
0.99297
