LECROYHDO4104,18445,Waveform
Segments,1,SegmentSize,502
Ampl
0.9937
0.99382
0.99381
0.99398
0.99379
0.9941
0.99358
0.99363
0.99386
0.99403
0.99414
0.99363
0.99402
0.99363
0.99374
0.99382
0.99339
0.99382
0.99297
0.99335
0.99382
0.99346
0.99395
0.99327
0.99405
0.99343
0.99363
0.99371
0.9935
0.99364
0.9935
0.99369
0.99356
0.99368
0.99347
0.99364
0.99324
0.9932
0.99377
0.9936
0.99355
0.99367
0.99344
0.99397
0.99405
0.99361
0.99374
0.99358
0.99375
0.99133
0.99538
0.99371
0.98952
0.99948
0.98683
0.99775
0.99233
0.99163
0.99751
0.98846
0.99842
0.99059
0.9943
0.99483
0.99035
0.99765
0.99008
0.99554
0.99302
0.99256
0.99576
0.99072
0.99622
0.9919
0.99395
0.99446
0.9915
0.99576
0.99172
0.99469
0.9937
0.99266
0.99522
0.99019
1.00089
0.98415
1.00113
0.99087
0.991
0.99961
0.98523
1.00129
0.9883
0.99491
0.99579
0.98843
0.99986
0.98773
0.99732
0.99269
0.99167
0.99734
0.98903
0.99768
0.99075
0.99429
0.99474
0.99101
0.9971
0.99053
0.99587
0.9931
0.99272
0.99558
0.9909
0.99596
0.98774
1.00009
0.98972
0.99296
0.99878
0.98589
1.00177
0.98727
0.99595
0.99487
0.98872
0.99957
0.98712
0.99775
0.99173
0.99197
0.99712
0.98884
0.99796
0.99022
0.99442
0.99452
0.99064
0.99706
0.9901
0.99579
0.99237
0.99288
0.99596
0.99045
0.99603
0.99157
0.99371
0.99195
0.99375
0.99572
0.98638
1.00251
0.98519
0.99817
0.99348
0.98916
0.99983
0.98621
0.99939
0.99017
0.99303
0.99655
0.98824
0.99902
0.98905
0.9956
0.99378
0.99105
0.99754
0.98937
0.99685
0.99188
0.99323
0.99547
0.99057
0.99643
0.99089
0.99491
0.99415
0.99172
0.99571
0.98947
1.00038
0.98423
1.0007
0.99161
0.99044
0.99999
0.98541
1.00078
0.98849
0.99417
0.99641
0.9882
0.99934
0.98793
0.99665
0.99285
0.99137
0.99757
0.98862
0.9978
0.9911
0.99354
0.99564
0.9902
0.99697
0.99029
0.99549
0.9934
0.99217
0.99601
0.99085
0.99577
0.98738
1.00051
0.98944
0.99267
0.99864
0.9846
1.00241
0.98633
0.9962
0.99514
0.98814
1.00007
0.98657
0.99805
0.99157
0.99206
0.99727
0.98813
0.9986
0.98979
0.99476
0.99464
0.99035
0.99738
0.98963
0.99572
0.99248
0.99238
0.99585
0.99048
0.9962
0.99164
0.99382
0.9919
0.99387
0.99636
0.98618
1.00271
0.98441
0.99831
0.99344
0.98897
1.00014
0.98577
0.99971
0.99017
0.99293
0.99685
0.98779
0.99919
0.98888
0.99577
0.99357
0.99085
0.99737
0.98901
0.99684
0.99173
0.99303
0.99512
0.99031
0.99624
0.99061
0.99443
0.99348
0.99173
0.99594
0.98892
1.00105
0.9836
1.0005
0.99105
0.99026
1
0.98429
1.00151
0.98823
0.99423
0.99633
0.9875
0.9997
0.98759
0.99684
0.99281
0.99124
0.99749
0.9882
0.99772
0.99072
0.99384
0.99532
0.99009
0.99683
0.98979
0.99504
0.99287
0.99175
0.99575
0.99057
0.9958
0.98704
1.0005
0.9891
0.9925
0.99866
0.98487
1.00249
0.98668
0.9958
0.99526
0.98783
0.99986
0.98662
0.99775
0.99209
0.99137
0.99708
0.98812
0.99798
0.9897
0.99426
0.99438
0.99042
0.99686
0.98951
0.99543
0.99234
0.99226
0.9957
0.99018
0.99611
0.99116
0.99367
0.99183
0.99326
0.996
0.9863
1.00217
0.98519
0.99769
0.99328
0.98902
0.99987
0.98606
0.99874
0.99013
0.99259
0.99655
0.9881
0.99833
0.98937
0.99531
0.99376
0.99093
0.99694
0.9891
0.99641
0.9916
0.99294
0.99543
0.99027
0.99603
0.99107
0.99436
0.99371
0.99155
0.99541
0.98909
1.00095
0.98375
1.00045
0.99124
0.99048
0.99969
0.98487
1.00084
0.98833
0.99429
0.99572
0.98797
0.99967
0.98744
0.99686
0.99246
0.99104
0.99696
0.98841
0.9974
0.99066
0.99352
0.99483
0.99017
0.99703
0.99035
0.9953
0.99323
0.99203
0.99553
0.99075
0.9955
0.99164
0.99368
0.99419
0.99159
0.99545
0.99157
0.99409
0.99326
0.99238
0.99459
0.99167
0.99448
0.99198
0.99329
0.99383
0.99211
0.99459
0.99193
0.99374
0.99334
0.99308
0.99395
0.99238
0.99389
0.99294
0.99317
0.99346
0.99257
0.99392
0.99289
0.99288
0.99326
0.99281
0.99374
0.99264
0.99388
0.99288
0.99336
0.9936
0.99267
0.99372
0.99319
0.99331
0.99311
0.99308
0.99305
0.99324
0.99375
0.99298
0.99337
0.9935
0.99309
0.99333
0.99302
0.99323
0.99328
0.99348
0.99327
0.9931
0.99329
0.99329
0.99308
0.99335
0.99302
0.99331
0.99301
0.99308
0.9931
0.99309
0.99328
0.99275
0.9932
0.99334
0.99303
0.99321
0.99341
0.99336
0.99313
0.99301
0.99296
0.99321
0.99309
0.99327
0.99347
0.99321
0.99319
