LECROYHDO4104,18445,Waveform
Segments,1,SegmentSize,502
Ampl
0.99322
0.99297
0.99333
0.99322
0.99331
0.99328
0.99305
0.99342
0.99325
0.99307
0.99262
0.99319
0.99323
0.99284
0.9935
0.99346
0.99247
0.99345
0.99232
0.99301
0.99348
0.99292
0.99384
0.99301
0.9935
0.99301
0.99295
0.99338
0.99278
0.99296
0.9931
0.99302
0.99322
0.9931
0.99314
0.99333
0.99335
0.99315
0.99332
0.99296
0.99282
0.99321
0.9931
0.99312
0.99286
0.99305
0.99304
0.99312
0.99322
0.99052
0.99553
0.9927
0.99038
0.99919
0.98647
0.99817
0.99128
0.99228
0.99638
0.98848
0.99776
0.9897
0.99454
0.99379
0.99011
0.99644
0.98958
0.99576
0.9919
0.99268
0.99513
0.99048
0.99597
0.99123
0.99411
0.99375
0.99143
0.99522
0.99131
0.99472
0.99275
0.99238
0.99426
0.99065
0.99969
0.98395
1.00152
0.98903
0.99222
0.99762
0.98585
1.00092
0.98753
0.99526
0.99417
0.9895
0.99845
0.98747
0.99747
0.99128
0.99264
0.9963
0.98929
0.99756
0.99021
0.9946
0.99386
0.99094
0.99636
0.98998
0.99568
0.99239
0.99262
0.9953
0.9906
0.99581
0.98716
1.00072
0.98736
0.99402
0.99704
0.98585
1.00219
0.98551
0.99736
0.99378
0.98948
0.99942
0.98671
0.99863
0.99056
0.99289
0.99618
0.98864
0.99847
0.98936
0.99529
0.99362
0.99086
0.99704
0.9894
0.99622
0.99173
0.99289
0.99501
0.99019
0.99613
0.99141
0.99406
0.99007
0.99458
0.99476
0.98738
1.00217
0.98412
0.99952
0.99186
0.98997
0.99916
0.98557
0.99957
0.98916
0.99396
0.9956
0.9883
0.99876
0.98823
0.99625
0.9924
0.99123
0.99709
0.98909
0.99679
0.99125
0.9934
0.99465
0.99075
0.99635
0.99048
0.99492
0.9931
0.99176
0.99536
0.99005
0.99974
0.98398
1.00143
0.9893
0.9916
0.99854
0.98535
1.00113
0.98745
0.99533
0.99464
0.98879
0.99896
0.98754
0.99727
0.99209
0.99205
0.99663
0.9886
0.99737
0.99025
0.9941
0.99423
0.9909
0.99648
0.98986
0.99537
0.99259
0.99247
0.99551
0.99106
0.99556
0.98716
1.00083
0.98769
0.99383
0.99692
0.98548
1.00203
0.9856
0.99705
0.99359
0.98915
0.99915
0.98643
0.99823
0.99061
0.99284
0.99636
0.98864
0.99803
0.98924
0.99511
0.99356
0.99078
0.99695
0.98955
0.99591
0.99179
0.99275
0.99472
0.99069
0.99594
0.99088
0.99436
0.98975
0.9949
0.99433
0.98709
1.00213
0.98374
0.99944
0.99139
0.99042
0.9993
0.98564
1.00005
0.98891
0.99384
0.99523
0.98852
0.99839
0.98801
0.99626
0.99251
0.99162
0.99656
0.98911
0.99679
0.99079
0.99341
0.99454
0.9907
0.99633
0.99047
0.99501
0.99299
0.99199
0.99523
0.98983
1.00028
0.98352
1.00121
0.9896
0.99142
0.99856
0.98524
1.00137
0.98744
0.99529
0.99474
0.98847
0.99913
0.98747
0.99737
0.99159
0.99176
0.99672
0.98866
0.99779
0.99017
0.9943
0.99438
0.99071
0.99669
0.98965
0.99551
0.99233
0.99235
0.99529
0.99115
0.99598
0.98711
1.00116
0.9874
0.99373
0.99725
0.98536
1.00215
0.98548
0.99717
0.99341
0.98919
0.99959
0.9865
0.99872
0.99055
0.9927
0.99652
0.98853
0.99836
0.98945
0.99548
0.99362
0.99091
0.99709
0.98955
0.99642
0.9918
0.99264
0.99491
0.99026
0.99602
0.99139
0.99429
0.99021
0.99483
0.99462
0.98743
1.0022
0.98393
0.99934
0.99189
0.99012
0.99933
0.98599
0.99984
0.9891
0.99387
0.99552
0.98828
0.99874
0.9882
0.99595
0.99288
0.99118
0.99688
0.98901
0.99687
0.99105
0.99363
0.99482
0.99033
0.99615
0.99064
0.9945
0.99312
0.9921
0.99537
0.99006
0.99971
0.9838
1.00148
0.9894
0.99158
0.99858
0.98523
1.00085
0.9874
0.9954
0.99451
0.98884
0.99894
0.98715
0.99749
0.99158
0.99188
0.99673
0.98866
0.99765
0.99012
0.99446
0.99444
0.99092
0.99728
0.99011
0.99545
0.99252
0.99249
0.99565
0.99117
0.99576
0.99195
0.99379
0.99409
0.99156
0.99537
0.99154
0.99476
0.99321
0.99253
0.99456
0.99151
0.99443
0.99235
0.99313
0.99361
0.99201
0.99432
0.99208
0.99376
0.99298
0.99248
0.9938
0.99231
0.99377
0.99274
0.99299
0.9931
0.9934
0.99363
0.9913
0.99478
0.99243
0.99342
0.9933
0.99202
0.9954
0.99189
0.99346
0.99275
0.9928
0.99435
0.99146
0.9945
0.9929
0.99289
0.99408
0.992
0.99427
0.99219
0.99357
0.99326
0.99274
0.99379
0.99246
0.99396
0.99293
0.99338
0.99368
0.99268
0.99353
0.99268
0.99356
0.99305
0.99319
0.9935
0.99286
0.99331
0.99317
0.99305
0.99325
0.99328
0.99337
0.99303
0.9935
0.99316
0.99329
0.99323
0.99312
0.993
0.99313
0.99296
0.9933
0.99305
0.99286
0.99319
0.99318
