LECROYHDO4104,18445,Waveform
Segments,1,SegmentSize,502
Ampl
0.99341
0.9934
0.99319
0.99301
0.99317
0.99351
0.99324
0.99355
0.99347
0.99332
0.99321
0.99343
0.99365
0.99293
0.99358
0.99349
0.99298
0.99331
0.99251
0.9933
0.99346
0.99311
0.99375
0.99331
0.99384
0.99324
0.99307
0.99369
0.99299
0.99348
0.99309
0.99321
0.99372
0.99295
0.99359
0.99316
0.99309
0.99331
0.99288
0.99334
0.99272
0.99335
0.99358
0.99311
0.99361
0.99305
0.99342
0.99324
0.9932
0.99103
0.99497
0.99357
0.98906
0.99957
0.98663
0.99764
0.99203
0.99114
0.9974
0.98814
0.99795
0.99002
0.99392
0.99463
0.98993
0.99729
0.98977
0.99517
0.99289
0.99221
0.9958
0.99036
0.99587
0.9916
0.99374
0.99394
0.99129
0.99543
0.99105
0.9942
0.99317
0.99233
0.99482
0.98973
1.00033
0.98393
1.00064
0.99038
0.99124
0.9993
0.98531
1.00147
0.98782
0.99469
0.99527
0.98835
0.99936
0.98742
0.99701
0.99225
0.99175
0.99706
0.98862
0.99753
0.99072
0.99401
0.99464
0.99023
0.99701
0.9896
0.99562
0.99299
0.9922
0.99569
0.99091
0.99582
0.9877
0.99989
0.98887
0.99299
0.99829
0.9852
1.00232
0.98687
0.99584
0.99492
0.98868
0.99955
0.98694
0.99817
0.99162
0.99247
0.9971
0.98848
0.99778
0.99017
0.9949
0.9943
0.99072
0.99661
0.9899
0.99625
0.99262
0.99295
0.9956
0.99073
0.99591
0.99183
0.99387
0.99147
0.99423
0.99531
0.98669
1.00286
0.98468
0.99859
0.99326
0.98952
0.99951
0.98602
0.9996
0.98983
0.99324
0.99656
0.98815
0.99899
0.98872
0.99563
0.99367
0.99093
0.99735
0.98934
0.99699
0.99152
0.99356
0.99527
0.99049
0.99658
0.9907
0.99486
0.99385
0.99219
0.99551
0.98967
1.0005
0.98454
1.00037
0.99106
0.99111
0.99951
0.98547
1.00082
0.98866
0.99455
0.9955
0.98836
0.9996
0.98767
0.99709
0.99273
0.99151
0.99732
0.98869
0.99741
0.991
0.9942
0.99487
0.99081
0.99672
0.99042
0.9955
0.99299
0.99232
0.99564
0.99104
0.9957
0.98768
0.99987
0.98911
0.99281
0.9981
0.98524
1.00217
0.98655
0.9961
0.99493
0.989
0.99986
0.98706
0.99806
0.99152
0.99229
0.99719
0.98864
0.99814
0.9901
0.99517
0.99463
0.99083
0.99674
0.99011
0.99586
0.99236
0.99278
0.99572
0.99057
0.9961
0.99186
0.99382
0.99144
0.99437
0.9956
0.98651
1.00282
0.98466
0.99869
0.9933
0.98938
1.00016
0.986
0.99957
0.99016
0.9932
0.99687
0.98827
0.99915
0.98928
0.99577
0.99347
0.99101
0.99726
0.98956
0.99672
0.99185
0.99313
0.99535
0.99072
0.99673
0.99087
0.99491
0.99351
0.99218
0.99584
0.9896
1.00127
0.98368
1.00107
0.99074
0.99068
1.00025
0.98497
1.00164
0.98804
0.99465
0.99593
0.98803
0.99975
0.98749
0.99711
0.99256
0.99151
0.99741
0.98818
0.9978
0.99072
0.99392
0.99511
0.99044
0.997
0.99059
0.99581
0.99311
0.99192
0.99553
0.9906
0.9958
0.98721
1.00059
0.98919
0.99282
0.99852
0.98504
1.00264
0.98639
0.99625
0.99489
0.98845
1.00033
0.98633
0.9986
0.99167
0.99222
0.99707
0.98825
0.99876
0.98965
0.99511
0.99473
0.99061
0.99781
0.98955
0.99637
0.9923
0.99276
0.99584
0.99038
0.99654
0.99145
0.99415
0.99188
0.99369
0.99624
0.9868
1.00262
0.98487
0.99842
0.99332
0.98942
1.0001
0.98609
0.99946
0.99037
0.99294
0.99711
0.98818
0.99895
0.98922
0.99594
0.99372
0.99088
0.99736
0.98966
0.99692
0.99217
0.99303
0.99574
0.99026
0.99635
0.9911
0.99467
0.99415
0.99171
0.9958
0.98955
1.00036
0.98483
1.00025
0.99154
0.9911
0.99946
0.98544
1.00085
0.98875
0.99426
0.99582
0.98835
0.99935
0.98827
0.99658
0.99294
0.99168
0.99728
0.98876
0.99757
0.99104
0.99392
0.99509
0.99048
0.99664
0.99077
0.9951
0.99302
0.99243
0.99542
0.99101
0.99573
0.99224
0.99389
0.99433
0.99213
0.99499
0.99195
0.99423
0.99342
0.99278
0.99441
0.99195
0.99461
0.99236
0.99333
0.99385
0.99207
0.99426
0.99217
0.99381
0.99337
0.99337
0.99424
0.9928
0.99422
0.99333
0.99338
0.99392
0.99297
0.99405
0.99274
0.99374
0.99339
0.99287
0.99367
0.99299
0.99371
0.99323
0.9933
0.99399
0.99322
0.99348
0.99318
0.99346
0.99342
0.99346
0.99347
0.99312
0.99387
0.99347
0.99339
0.99381
0.99355
0.99375
0.99331
0.99381
0.99357
0.99373
0.99384
0.99339
0.9937
0.9935
0.9932
0.99354
0.99356
0.99336
0.99368
0.99356
0.99348
0.99391
0.99345
0.99366
0.99348
0.99366
0.99341
0.99344
0.99383
0.9933
0.99319
0.99351
0.99331
0.99381
0.99329
0.99358
0.99376
0.99314
0.99349
