LECROYHDO4104,18445,Waveform
Segments,1,SegmentSize,502
Ampl
0.993
0.99291
0.99317
0.9929
0.99319
0.993
0.99293
0.99342
0.99283
0.99272
0.99286
0.99278
0.99346
0.99324
0.99289
0.99299
0.99327
0.9942
0.99328
0.99311
0.9925
0.99319
0.99295
0.99287
0.99341
0.99324
0.99278
0.99333
0.99275
0.99307
0.99276
0.99279
0.99322
0.99302
0.99306
0.993
0.99328
0.99305
0.99321
0.99293
0.99309
0.99302
0.99289
0.99289
0.99295
0.99275
0.99316
0.99275
0.99303
0.98992
0.99889
0.98719
0.99572
0.99364
0.9891
0.99885
0.98672
0.9976
0.99127
0.99176
0.99641
0.98854
0.99731
0.98986
0.9941
0.99378
0.99077
0.99619
0.98971
0.9953
0.99182
0.99223
0.99495
0.99074
0.99528
0.99135
0.99346
0.99367
0.9916
0.99508
0.99123
0.99425
0.98839
0.9964
0.9925
0.98874
1.00104
0.98377
1.00064
0.98932
0.99182
0.99736
0.98619
1.00021
0.98752
0.99495
0.99406
0.98938
0.99816
0.98809
0.99662
0.99127
0.99239
0.99596
0.98932
0.99698
0.98993
0.9939
0.99375
0.99087
0.99585
0.99051
0.99507
0.9928
0.99264
0.99468
0.99085
0.99894
0.98428
1.00081
0.98811
0.99289
0.99708
0.98654
1.00066
0.98684
0.99592
0.99334
0.98938
0.99817
0.98748
0.99723
0.9909
0.99239
0.99538
0.98937
0.99721
0.98957
0.99458
0.99356
0.9911
0.99611
0.98961
0.99529
0.99161
0.99255
0.99438
0.99074
0.99549
0.98687
1.00112
0.9855
0.9955
0.99572
0.98623
1.00173
0.98467
0.99831
0.99167
0.99
0.99856
0.98615
0.99907
0.98927
0.99359
0.99518
0.98839
0.99785
0.9885
0.99572
0.99235
0.99116
0.99647
0.98944
0.9964
0.99087
0.99286
0.99446
0.99029
0.99587
0.99064
0.99438
0.98853
0.99608
0.99322
0.98804
1.00159
0.98352
1.00013
0.99002
0.99101
0.99813
0.98563
0.99987
0.98793
0.99468
0.99463
0.98886
0.99835
0.98764
0.99641
0.99171
0.9916
0.99601
0.98918
0.99688
0.99031
0.9942
0.99375
0.99076
0.99594
0.99021
0.99468
0.99252
0.99198
0.9949
0.99045
0.99901
0.98368
1.002
0.98782
0.99258
0.99757
0.98551
1.00066
0.98645
0.99597
0.99328
0.98926
0.99836
0.9872
0.99756
0.9907
0.99278
0.9954
0.9891
0.99725
0.98945
0.99512
0.99274
0.99138
0.99585
0.98961
0.9958
0.99136
0.9929
0.99456
0.99063
0.9956
0.98667
1.00141
0.98512
0.99561
0.99539
0.98608
1.00245
0.9844
0.99874
0.99171
0.9899
0.9985
0.98589
0.9992
0.98883
0.99367
0.99518
0.98861
0.99832
0.98822
0.99605
0.99263
0.99147
0.99636
0.98925
0.99619
0.99107
0.99352
0.99452
0.99039
0.9959
0.99035
0.99415
0.98851
0.99548
0.99372
0.98809
1.00127
0.98368
0.9998
0.99003
0.99087
0.99808
0.98579
0.99932
0.98828
0.99436
0.9945
0.98877
0.99804
0.98787
0.99662
0.99175
0.9918
0.99609
0.98894
0.99672
0.99025
0.99364
0.9937
0.9904
0.99579
0.98997
0.99484
0.99234
0.99216
0.99465
0.99037
0.9991
0.98379
1.0016
0.98768
0.99319
0.99745
0.98552
1.00113
0.9864
0.99606
0.99332
0.98873
0.99821
0.98682
0.99728
0.9906
0.99249
0.99567
0.98859
0.99741
0.98967
0.99465
0.99349
0.99074
0.99612
0.98968
0.99533
0.99179
0.99288
0.9948
0.9906
0.99557
0.98723
1.00055
0.98608
0.99524
0.99559
0.9865
1.00157
0.98486
0.99802
0.99199
0.98982
0.99843
0.98633
0.99864
0.98937
0.99352
0.9952
0.98901
0.99803
0.98867
0.99574
0.99274
0.99103
0.9962
0.98927
0.996
0.99161
0.99295
0.99454
0.99085
0.99534
0.99098
0.99388
0.98914
0.99577
0.99356
0.98856
1.00099
0.9842
0.99967
0.99032
0.9912
0.99777
0.98622
0.99943
0.9883
0.99476
0.99457
0.98902
0.99796
0.98813
0.99611
0.99194
0.99197
0.99594
0.98908
0.99676
0.99046
0.99381
0.99384
0.99101
0.99596
0.9905
0.99484
0.99251
0.99209
0.99467
0.99098
0.99509
0.99154
0.99349
0.99354
0.99157
0.99465
0.99162
0.99419
0.99307
0.99257
0.99389
0.99176
0.99422
0.99229
0.99318
0.9933
0.99234
0.99375
0.99243
0.99311
0.9927
0.9928
0.99318
0.9924
0.99309
0.99278
0.99299
0.99348
0.99272
0.99337
0.99279
0.99322
0.99297
0.99306
0.99311
0.99275
0.99307
0.99281
0.99316
0.99298
0.99295
0.99276
0.99296
0.99306
0.99291
0.99298
0.99322
0.99301
0.99292
0.99301
0.99293
0.99313
0.99276
0.99309
0.99293
0.99306
0.99286
0.99301
0.99277
0.99301
0.99325
0.99282
0.993
0.99326
0.99301
0.99291
0.99291
0.9928
0.993
0.99323
0.99303
0.99315
0.99305
0.99307
0.99291
0.9935
0.99291
0.99287
0.99312
0.99271
0.99302
0.99284
0.99306
0.99308
0.99294
