LECROYHDO4104,18445,Waveform
Segments,1,SegmentSize,502
Ampl
0.99333
0.99316
0.99309
0.99318
0.9932
0.9935
0.99298
0.99344
0.99337
0.99314
0.9934
0.99319
0.9934
0.99329
0.9933
0.9931
0.99292
0.99302
0.99278
0.994
0.99293
0.99279
0.994
0.99281
0.99346
0.99303
0.99331
0.99357
0.993
0.99361
0.99284
0.99329
0.99291
0.99329
0.99349
0.99299
0.9935
0.99318
0.99315
0.99353
0.99305
0.99357
0.99314
0.99342
0.9933
0.99307
0.99363
0.99296
0.99355
0.98995
0.9966
0.99166
0.99164
0.99803
0.98668
0.99875
0.9898
0.99333
0.99559
0.98904
0.99797
0.98949
0.99547
0.99292
0.99141
0.9963
0.98956
0.99609
0.99155
0.99337
0.99475
0.9907
0.99576
0.99105
0.99474
0.99312
0.99204
0.99494
0.99115
0.99461
0.9924
0.99298
0.99419
0.99218
0.99794
0.98438
1.00287
0.98642
0.99443
0.99632
0.98681
1.00127
0.98637
0.99729
0.99282
0.99051
0.99807
0.98734
0.99849
0.98977
0.9937
0.99516
0.98939
0.9975
0.98942
0.99529
0.99312
0.99184
0.99603
0.99002
0.99607
0.99166
0.99363
0.99444
0.99121
0.99616
0.98757
1.00091
0.98611
0.99626
0.99506
0.98767
1.00129
0.98533
0.99869
0.99147
0.99111
0.99801
0.98709
0.99871
0.98939
0.99438
0.99486
0.98978
0.99779
0.98883
0.99609
0.99248
0.992
0.99595
0.98979
0.99633
0.99123
0.9938
0.9941
0.99107
0.99617
0.99072
0.99481
0.98831
0.99687
0.99321
0.98902
1.00135
0.98418
1.00076
0.98986
0.99223
0.9983
0.98638
1.00026
0.98788
0.99531
0.99412
0.9896
0.99839
0.98828
0.9973
0.99146
0.9926
0.99628
0.98946
0.99747
0.99037
0.99453
0.99407
0.99103
0.99646
0.99039
0.9954
0.99225
0.99265
0.99518
0.99109
0.99904
0.98438
1.00209
0.98746
0.99425
0.99688
0.98625
1.00089
0.9861
0.99676
0.99291
0.98984
0.99817
0.98755
0.99821
0.99021
0.99301
0.9955
0.98924
0.99764
0.98959
0.99523
0.99328
0.99105
0.99609
0.98975
0.9958
0.99174
0.99331
0.99435
0.99079
0.99579
0.98749
1.00104
0.98604
0.99598
0.99524
0.98719
1.00171
0.98475
0.99858
0.9917
0.99073
0.99844
0.98692
0.99907
0.98947
0.99404
0.99525
0.98934
0.99834
0.98892
0.99634
0.99263
0.99216
0.99655
0.9897
0.99633
0.99135
0.99346
0.99441
0.99091
0.99615
0.99076
0.99488
0.98852
0.99705
0.99307
0.98893
1.00162
0.98377
1.00119
0.98959
0.9921
0.99785
0.98618
1.00032
0.98816
0.99563
0.9944
0.98983
0.99825
0.98797
0.99718
0.99134
0.99285
0.99602
0.9894
0.99725
0.99035
0.9947
0.99358
0.99123
0.99608
0.99048
0.99551
0.99244
0.99296
0.99506
0.99111
0.99885
0.98375
1.00291
0.98729
0.99389
0.99685
0.98625
1.00136
0.98617
0.99732
0.99305
0.98972
0.99879
0.98693
0.99846
0.9903
0.99318
0.9956
0.98924
0.99785
0.9891
0.99555
0.99344
0.99138
0.9965
0.98973
0.996
0.99187
0.99306
0.99467
0.991
0.99583
0.98716
1.00145
0.98554
0.99642
0.99539
0.98714
1.00178
0.98484
0.99885
0.99154
0.99114
0.99834
0.98629
0.99941
0.98913
0.99409
0.9951
0.9892
0.99861
0.98872
0.99627
0.99241
0.99183
0.99629
0.9896
0.99679
0.99104
0.99381
0.99442
0.99111
0.99633
0.99075
0.99489
0.98845
0.99683
0.9932
0.9893
1.00106
0.98452
1.00043
0.98974
0.9923
0.99752
0.98661
0.99969
0.98833
0.99576
0.99422
0.98996
0.99818
0.98831
0.99696
0.99193
0.99253
0.9961
0.98976
0.99716
0.99062
0.99467
0.99388
0.99129
0.99634
0.99064
0.99536
0.99273
0.99244
0.99475
0.99124
0.99842
0.98479
1.00208
0.98775
0.99448
0.99694
0.98656
1.00086
0.98682
0.99708
0.99313
0.99022
0.9982
0.9872
0.99824
0.9906
0.99342
0.99559
0.98935
0.99755
0.98959
0.99536
0.99315
0.99148
0.9962
0.99032
0.99596
0.99198
0.99312
0.99483
0.99119
0.99533
0.99131
0.99428
0.99327
0.99258
0.99503
0.99163
0.99439
0.99259
0.99331
0.99363
0.99166
0.99486
0.99216
0.99391
0.99333
0.99244
0.99393
0.99219
0.99396
0.99277
0.99312
0.99346
0.99258
0.99406
0.99224
0.99401
0.99314
0.99287
0.99426
0.99209
0.99424
0.99246
0.99343
0.99361
0.99255
0.99414
0.99237
0.99347
0.99291
0.9927
0.99409
0.99234
0.99366
0.993
0.99307
0.99321
0.99251
0.99378
0.99299
0.99327
0.99347
0.99274
0.99382
0.9929
0.99342
0.99297
0.99317
0.99325
0.99276
0.99328
0.99323
0.9932
0.99331
0.99309
0.99348
0.99271
0.99305
0.99314
0.99302
0.99309
0.99316
0.99312
0.99301
0.99338
0.99295
0.99302
0.99327
0.99311
0.9934
0.99338
0.99319
0.99323
0.99315
0.99319
0.99321
0.99341
