LECROYHDO4104,18445,Waveform
Segments,1,SegmentSize,502
Ampl
0.99322
0.99319
0.99319
0.99284
0.99313
0.99287
0.99327
0.99292
0.99302
0.99327
0.99309
0.99326
0.99306
0.99332
0.99322
0.99297
0.99343
0.99281
0.99241
0.993
0.99258
0.99331
0.99295
0.99297
0.99356
0.9929
0.99305
0.99291
0.99326
0.99316
0.99277
0.99339
0.99295
0.99335
0.99326
0.9932
0.99334
0.99287
0.99328
0.99315
0.99319
0.99301
0.9932
0.99315
0.99272
0.99316
0.99297
0.99325
0.99313
0.99168
0.99748
0.98665
0.9986
0.99082
0.99227
0.99682
0.98775
0.9984
0.98956
0.99404
0.99448
0.99012
0.99717
0.98904
0.99579
0.992
0.99233
0.99546
0.99042
0.99629
0.9914
0.99389
0.99383
0.99118
0.99515
0.99078
0.99438
0.99239
0.99233
0.9945
0.99121
0.99477
0.98724
1.00008
0.98871
0.99276
0.99824
0.98481
1.0021
0.9862
0.99554
0.9945
0.98824
0.99966
0.98648
0.99749
0.99138
0.99166
0.99655
0.98806
0.99791
0.98965
0.99446
0.99402
0.99033
0.99705
0.9896
0.99551
0.99242
0.99214
0.99531
0.99001
0.99549
0.99127
0.99361
0.99153
0.99291
0.99606
0.98597
1.00219
0.98456
0.99709
0.99327
0.98858
0.99985
0.98567
0.99854
0.99042
0.99249
0.99662
0.98782
0.99825
0.98893
0.99515
0.99317
0.99034
0.99677
0.98898
0.99627
0.99145
0.99281
0.99548
0.99
0.99631
0.99105
0.99413
0.99352
0.99145
0.99551
0.98895
1.00054
0.98409
0.99957
0.99173
0.99005
0.9993
0.98526
1.00002
0.98884
0.9937
0.99604
0.98783
0.99904
0.98794
0.99622
0.99312
0.99081
0.9969
0.98869
0.9971
0.99115
0.99314
0.99485
0.98986
0.99644
0.99009
0.99475
0.9933
0.99167
0.9956
0.99061
0.99534
0.9874
0.99999
0.98929
0.99178
0.99863
0.98433
1.00182
0.987
0.99522
0.99511
0.98846
0.99988
0.98645
0.99791
0.9918
0.99154
0.99708
0.98778
0.99788
0.98993
0.99408
0.99439
0.99009
0.99685
0.98939
0.99571
0.99237
0.99196
0.99559
0.99026
0.99566
0.99148
0.99348
0.9922
0.99313
0.99609
0.98577
1.00256
0.98514
0.99671
0.9941
0.9882
0.99989
0.98602
0.99859
0.99062
0.99232
0.99668
0.9879
0.99855
0.98903
0.99486
0.99398
0.98982
0.99713
0.98906
0.99574
0.99218
0.99205
0.9956
0.98987
0.99617
0.99145
0.99336
0.99431
0.9908
0.99555
0.98927
0.99979
0.9846
0.99884
0.99197
0.98972
0.99967
0.98515
0.99986
0.98936
0.99319
0.99608
0.9879
0.99871
0.98835
0.99578
0.99314
0.99072
0.99699
0.98888
0.99651
0.9912
0.99325
0.99488
0.99017
0.99629
0.99039
0.99463
0.99304
0.99178
0.99557
0.99077
0.99493
0.98752
0.9994
0.98966
0.99194
0.99824
0.98514
1.00113
0.98718
0.99478
0.99521
0.98818
0.99936
0.98696
0.99726
0.99195
0.99162
0.99685
0.98831
0.99746
0.99051
0.99393
0.99454
0.99012
0.99628
0.9902
0.99529
0.9928
0.99199
0.99508
0.99067
0.99516
0.99182
0.99323
0.99189
0.99338
0.99589
0.98591
1.00209
0.98515
0.9975
0.99321
0.98858
1.00008
0.98589
0.99877
0.99043
0.99218
0.99676
0.98802
0.99831
0.98878
0.99485
0.99355
0.99046
0.99713
0.98905
0.9957
0.99134
0.99246
0.99484
0.99018
0.99567
0.99098
0.99418
0.9935
0.9915
0.99555
0.9887
1.00011
0.98459
0.99886
0.99163
0.98986
0.99922
0.98538
1.00018
0.98891
0.99348
0.99604
0.98776
0.99836
0.98805
0.99566
0.99286
0.99085
0.9968
0.98855
0.99688
0.99094
0.99338
0.99474
0.99011
0.99628
0.98998
0.99465
0.9929
0.99174
0.99525
0.99071
0.99492
0.98765
0.99954
0.98971
0.99194
0.99843
0.98482
1.00164
0.98696
0.99503
0.99491
0.98809
0.99972
0.98652
0.99744
0.99177
0.99138
0.99695
0.98795
0.9977
0.98989
0.99434
0.99439
0.99009
0.99709
0.98945
0.99524
0.99234
0.99203
0.99523
0.99019
0.99544
0.99151
0.99373
0.99404
0.99107
0.99513
0.99103
0.99425
0.99299
0.9924
0.99421
0.99161
0.99469
0.99196
0.99341
0.99352
0.9921
0.99427
0.99154
0.99375
0.99272
0.99254
0.99357
0.99191
0.99371
0.99246
0.99333
0.99303
0.99267
0.99336
0.99215
0.99341
0.9931
0.99261
0.99355
0.99221
0.99359
0.99248
0.99303
0.99277
0.99264
0.99341
0.9925
0.99345
0.993
0.99274
0.99329
0.99246
0.99312
0.99295
0.99327
0.993
0.99306
0.99307
0.99264
0.99297
0.9929
0.99303
0.9932
0.99294
0.99278
0.99289
0.9931
0.9928
0.99316
0.99292
0.99271
0.99305
0.99318
0.99298
0.99293
0.99322
0.99292
0.99299
0.99301
0.99304
0.99325
0.99308
0.99304
0.99327
0.99296
0.99292
0.99293
0.99318
0.99271
0.99301
0.99336
0.99296
0.99264
0.99298
