LECROYHDO4104,18445,Waveform
Segments,1,SegmentSize,502
Ampl
0.9935
0.99302
0.99321
0.99338
0.99296
0.99331
0.99334
0.99329
0.99332
0.99317
0.99314
0.99317
0.99323
0.99286
0.99318
0.99339
0.99271
0.99308
0.99295
0.99372
0.99324
0.99314
0.99376
0.99323
0.99345
0.99255
0.99326
0.99329
0.99274
0.99326
0.99318
0.99344
0.99288
0.99348
0.99297
0.99333
0.99326
0.99293
0.99372
0.99286
0.99366
0.99284
0.99343
0.99345
0.99252
0.99385
0.99249
0.99365
0.99323
0.98972
0.99683
0.99124
0.99207
0.99725
0.98743
0.99855
0.98952
0.99375
0.99468
0.98948
0.99758
0.98912
0.99562
0.99272
0.99182
0.99599
0.98972
0.99606
0.99128
0.9935
0.9942
0.99102
0.9959
0.99113
0.99471
0.99279
0.99198
0.99478
0.99141
0.9948
0.99224
0.99326
0.99362
0.99227
0.99785
0.9841
1.00317
0.9866
0.9947
0.99614
0.98657
1.00109
0.98615
0.99783
0.99236
0.99043
0.99816
0.98716
0.99838
0.98997
0.99349
0.99508
0.98944
0.99776
0.98902
0.99582
0.99271
0.99153
0.99635
0.98988
0.99625
0.99154
0.99325
0.99433
0.99098
0.9958
0.98754
1.00086
0.98571
0.99596
0.99516
0.98762
1.00154
0.98534
0.99801
0.99153
0.99097
0.99786
0.98677
0.99892
0.98949
0.99395
0.99483
0.98935
0.99766
0.98899
0.99606
0.99219
0.99199
0.99618
0.98982
0.99649
0.99115
0.99355
0.99422
0.99114
0.99592
0.9908
0.99488
0.98836
0.99661
0.99324
0.98879
1.00107
0.98415
1.00035
0.98961
0.99181
0.99762
0.98645
1.00001
0.9879
0.99546
0.99415
0.98972
0.99835
0.98823
0.99681
0.99139
0.99221
0.99565
0.98958
0.99726
0.99031
0.9942
0.99417
0.99101
0.99628
0.99031
0.99518
0.99232
0.99259
0.99438
0.99154
0.99843
0.98434
1.00238
0.98702
0.99397
0.99709
0.98646
1.00079
0.98638
0.99681
0.99304
0.99009
0.99842
0.98731
0.99809
0.99037
0.99336
0.99571
0.98931
0.99768
0.98965
0.99505
0.99324
0.99145
0.99655
0.98956
0.99586
0.99209
0.99319
0.99451
0.99117
0.99598
0.98725
1.0016
0.98531
0.99622
0.9953
0.98674
1.00233
0.98464
0.99889
0.99157
0.99067
0.99864
0.98623
0.99967
0.98907
0.99423
0.99542
0.98901
0.99836
0.98872
0.99612
0.99236
0.99176
0.99654
0.98941
0.99695
0.99095
0.99347
0.99449
0.99068
0.99625
0.99052
0.99478
0.98846
0.99678
0.99314
0.98897
1.00145
0.98373
1.00092
0.98964
0.99166
0.99802
0.98655
1.00032
0.98794
0.99532
0.99442
0.98941
0.99834
0.98815
0.99723
0.99164
0.99221
0.99623
0.9897
0.99725
0.99089
0.99498
0.99466
0.99145
0.99661
0.99077
0.99548
0.99289
0.99259
0.99552
0.99142
0.99879
0.98429
1.00235
0.98743
0.99419
0.99706
0.9866
1.0007
0.98647
0.99708
0.99306
0.9899
0.99859
0.98729
0.99811
0.99045
0.99317
0.99582
0.98923
0.99779
0.98945
0.99509
0.99325
0.99119
0.99652
0.9898
0.99581
0.99183
0.9929
0.99471
0.99094
0.9956
0.98753
1.00108
0.98578
0.99597
0.99544
0.98729
1.00188
0.98533
0.99854
0.99167
0.99086
0.99829
0.98703
0.99915
0.98943
0.99399
0.99517
0.98912
0.99825
0.98909
0.9962
0.9925
0.99176
0.99641
0.9896
0.99659
0.99119
0.99353
0.99475
0.99077
0.99614
0.99103
0.99461
0.98878
0.99679
0.99303
0.98898
1.00118
0.98411
1.00051
0.99001
0.99141
0.99746
0.98656
0.99991
0.98791
0.99558
0.99446
0.98938
0.99837
0.98834
0.99687
0.99204
0.99225
0.99581
0.98945
0.99682
0.99075
0.99436
0.99423
0.99098
0.99609
0.99056
0.99508
0.99272
0.99223
0.99467
0.99118
0.9982
0.98482
1.00167
0.98798
0.99356
0.99687
0.98687
1.00039
0.98694
0.99653
0.993
0.99011
0.9981
0.98772
0.99764
0.99078
0.99312
0.99543
0.98922
0.99721
0.9902
0.99475
0.99313
0.99149
0.99618
0.99011
0.99549
0.99211
0.99299
0.99477
0.991
0.9952
0.99162
0.99405
0.99333
0.99258
0.99509
0.99151
0.99478
0.99243
0.99295
0.99411
0.99181
0.99453
0.99228
0.99353
0.99344
0.99269
0.99425
0.99235
0.99392
0.99279
0.99294
0.99347
0.99257
0.99404
0.99292
0.99356
0.99362
0.9929
0.99405
0.99261
0.99386
0.9932
0.99293
0.9937
0.99285
0.99348
0.99321
0.99325
0.99326
0.99297
0.99346
0.9936
0.99262
0.99263
0.99405
0.99314
0.99383
0.99238
0.99343
0.99405
0.99233
0.99365
0.99258
0.99419
0.99352
0.99286
0.99361
0.99241
0.99353
0.99294
0.99331
0.99383
0.99253
0.994
0.99267
0.99334
0.9937
0.9932
0.99365
0.99272
0.99374
0.99338
0.99308
0.99392
0.99276
0.9933
0.99306
0.99327
0.99374
0.99321
0.9932
0.99318
0.99358
0.99318
0.99335
0.9936
