LECROYHDO4104,18445,Waveform
Segments,1,SegmentSize,502
Ampl
0.99361
0.99303
0.9934
0.9935
0.99309
0.99313
0.99349
0.99338
0.99328
0.99366
0.99323
0.99317
0.99352
0.99315
0.99334
0.99343
0.9935
0.99443
0.99339
0.99375
0.99276
0.99324
0.99316
0.99271
0.99312
0.99296
0.99337
0.99329
0.99297
0.99344
0.99331
0.99296
0.99284
0.99348
0.99307
0.99298
0.99355
0.99308
0.99329
0.99322
0.99298
0.99336
0.99317
0.99328
0.99304
0.99331
0.99331
0.99316
0.99339
0.9897
0.99824
0.98876
0.99452
0.99514
0.98859
0.99898
0.98791
0.99621
0.9929
0.99111
0.997
0.9888
0.997
0.991
0.99303
0.99502
0.99042
0.99667
0.99047
0.99512
0.99339
0.99217
0.99555
0.99082
0.99534
0.99198
0.99303
0.99436
0.99142
0.99511
0.99158
0.99398
0.99027
0.99473
0.9943
0.98767
1.00184
0.9844
0.99873
0.99175
0.99039
0.99894
0.98594
0.99953
0.98917
0.99369
0.99548
0.98875
0.99829
0.98874
0.99602
0.99277
0.99131
0.99632
0.98953
0.99656
0.99082
0.99346
0.99442
0.99047
0.99607
0.99051
0.99496
0.99318
0.99216
0.99509
0.98989
0.99999
0.98418
1.00034
0.99039
0.99128
0.99872
0.98578
1.00054
0.98791
0.99473
0.99455
0.98864
0.99914
0.9878
0.99675
0.99207
0.99186
0.99635
0.98883
0.99703
0.9903
0.9939
0.99449
0.99056
0.99655
0.99033
0.99489
0.99268
0.99221
0.99495
0.99085
0.9951
0.98709
1.00054
0.98795
0.9933
0.9975
0.98515
1.00217
0.98622
0.99641
0.99395
0.98858
0.99914
0.98665
0.99843
0.99071
0.99216
0.99649
0.98814
0.99795
0.98939
0.99464
0.9936
0.99093
0.99679
0.98945
0.99591
0.99176
0.99271
0.99495
0.99028
0.99608
0.99178
0.99396
0.9906
0.99406
0.99495
0.9866
1.00244
0.98429
0.99885
0.99235
0.98951
0.99927
0.98623
0.99918
0.9894
0.99335
0.99558
0.98861
0.99825
0.98858
0.9955
0.99302
0.99098
0.99649
0.98947
0.99657
0.99137
0.99339
0.99432
0.99055
0.9959
0.99046
0.99441
0.99326
0.99183
0.99526
0.98992
1.00031
0.98352
1.00113
0.99005
0.99106
0.99932
0.98501
1.00087
0.98769
0.99463
0.99504
0.98817
0.99917
0.9874
0.99686
0.99176
0.9914
0.99678
0.9887
0.99753
0.99033
0.99404
0.99436
0.99043
0.99674
0.9899
0.99558
0.99288
0.99229
0.9957
0.99067
0.99519
0.98731
1.00047
0.98783
0.99312
0.99783
0.98502
1.0023
0.98593
0.9962
0.99404
0.98868
0.99925
0.98665
0.99834
0.99069
0.99193
0.99652
0.98821
0.99814
0.98907
0.99434
0.99425
0.99126
0.99548
0.98933
0.99629
0.9915
0.99307
0.99431
0.9911
0.99609
0.9906
0.99375
0.99034
0.99496
0.99444
0.98641
1.00291
0.98352
0.99925
0.99182
0.98961
0.99994
0.98512
0.99985
0.98884
0.99355
0.99556
0.98788
0.99864
0.98777
0.99609
0.99266
0.99079
0.99693
0.98878
0.99667
0.99101
0.99284
0.99482
0.99016
0.9962
0.99043
0.99468
0.99329
0.99163
0.99536
0.98919
1.00054
0.98357
1.00056
0.98995
0.99096
0.99911
0.98514
1.00057
0.98768
0.99454
0.99528
0.98815
0.99909
0.98756
0.99658
0.99207
0.99139
0.99686
0.98872
0.9972
0.99047
0.9938
0.99432
0.99037
0.99649
0.98984
0.99502
0.99256
0.99207
0.99522
0.99058
0.99548
0.98743
1.0002
0.98836
0.993
0.9977
0.98526
1.00177
0.9862
0.99609
0.99391
0.98874
0.9992
0.98677
0.9976
0.99102
0.99222
0.99623
0.98824
0.99795
0.98961
0.9946
0.99377
0.99062
0.99663
0.98956
0.99583
0.99237
0.99219
0.99509
0.99041
0.99587
0.99134
0.9941
0.99101
0.99388
0.99523
0.98684
1.00222
0.98428
0.9985
0.99276
0.98939
0.99971
0.98544
0.99944
0.98935
0.99286
0.99599
0.98796
0.99847
0.98849
0.99568
0.99329
0.99102
0.99691
0.9888
0.99632
0.99153
0.99304
0.99479
0.9901
0.9961
0.99075
0.99445
0.99282
0.99159
0.99563
0.99046
0.99468
0.99236
0.99301
0.99432
0.99133
0.99503
0.99147
0.99386
0.99307
0.99235
0.9944
0.99172
0.99384
0.99226
0.99311
0.99338
0.99199
0.99377
0.99225
0.99365
0.99286
0.99223
0.99374
0.99237
0.99343
0.99277
0.99261
0.99342
0.99239
0.99329
0.99265
0.99339
0.993
0.99282
0.9933
0.99277
0.99322
0.99301
0.99327
0.99316
0.99283
0.99345
0.99269
0.99338
0.993
0.993
0.99304
0.99286
0.99299
0.99292
0.99292
0.993
0.99303
0.99348
0.99317
0.99318
0.993
0.99313
0.99281
0.99301
0.99325
0.99355
0.99281
0.993
0.99339
0.99271
0.99331
0.99302
0.99295
0.99347
0.99279
0.99316
0.99273
0.9934
0.99302
0.99287
0.9934
0.99262
0.99311
0.99314
0.99307
0.99298
0.99298
0.99329
0.99298
