LECROYHDO4104,18445,Waveform
Segments,1,SegmentSize,502
Ampl
0.99296
0.99307
0.99285
0.99306
0.9929
0.99298
0.99321
0.99269
0.99309
0.99301
0.99299
0.99284
0.99314
0.99334
0.99335
0.99319
0.99283
0.99281
0.99244
0.99297
0.9934
0.99305
0.99336
0.99298
0.99337
0.99333
0.99286
0.99332
0.99306
0.99326
0.99325
0.99295
0.99355
0.99299
0.99343
0.99293
0.9932
0.99304
0.99329
0.99329
0.99303
0.99309
0.99299
0.99313
0.99313
0.99334
0.99338
0.9931
0.99327
0.99286
0.99351
0.9955
0.98787
0.99947
0.98818
0.99522
0.99431
0.9897
0.99786
0.98819
0.99625
0.99193
0.99166
0.99588
0.98942
0.99664
0.99062
0.99391
0.99392
0.99093
0.99586
0.99044
0.99507
0.99268
0.99201
0.99473
0.99092
0.99496
0.9921
0.99332
0.99384
0.99178
0.99496
0.988
1.00096
0.98484
0.99699
0.99414
0.98789
1.0009
0.98523
0.99944
0.99101
0.99163
0.99748
0.98691
0.99908
0.98879
0.99454
0.99429
0.98957
0.99766
0.9887
0.99661
0.99184
0.99223
0.99586
0.98985
0.99631
0.99104
0.99393
0.99416
0.99131
0.9958
0.99075
0.99474
0.98827
0.99722
0.99288
0.98905
1.00055
0.98395
1.00051
0.9895
0.99226
0.99728
0.98648
0.99989
0.98772
0.99495
0.9938
0.98954
0.99805
0.98798
0.99694
0.99119
0.99222
0.99549
0.98932
0.99695
0.99038
0.99382
0.99343
0.99084
0.99608
0.98984
0.99429
0.9929
0.99252
0.99427
0.99119
0.99811
0.98447
1.00122
0.98657
0.99397
0.99638
0.98657
1.00009
0.98644
0.99665
0.99226
0.9902
0.99746
0.98735
0.9975
0.99005
0.99316
0.9945
0.98962
0.99696
0.98918
0.99512
0.99263
0.99137
0.99581
0.98985
0.99564
0.99114
0.99291
0.99452
0.99081
0.99543
0.9874
1.00123
0.98553
0.99668
0.9947
0.98722
1.00145
0.98495
0.99919
0.99138
0.99104
0.99822
0.98695
0.99933
0.98909
0.99411
0.99481
0.98934
0.99798
0.98864
0.99646
0.99234
0.99209
0.99625
0.98968
0.99708
0.99098
0.99379
0.99438
0.99066
0.99587
0.99027
0.99474
0.98828
0.99685
0.99287
0.9888
1.00119
0.98378
1.00052
0.98963
0.99156
0.99767
0.98611
1.00005
0.98751
0.99523
0.99379
0.98941
0.99833
0.9878
0.997
0.99147
0.99213
0.99578
0.98899
0.9967
0.98979
0.99418
0.9938
0.99044
0.99582
0.99025
0.99519
0.99208
0.99238
0.99433
0.99116
0.99832
0.98381
1.00253
0.98683
0.99368
0.99673
0.98606
1.00099
0.98606
0.99685
0.99276
0.98987
0.99835
0.98691
0.99809
0.99027
0.99319
0.99541
0.9888
0.99768
0.98935
0.99516
0.99295
0.99123
0.9962
0.9895
0.99579
0.99141
0.99286
0.99453
0.99085
0.99579
0.98735
1.00111
0.98512
0.99594
0.99481
0.98685
1.00149
0.98464
0.99877
0.99105
0.99094
0.99778
0.98655
0.99887
0.98855
0.99439
0.99441
0.98903
0.99771
0.9885
0.99606
0.99199
0.99156
0.99605
0.98929
0.99664
0.9909
0.99336
0.99411
0.9906
0.99564
0.99106
0.99453
0.98751
0.99701
0.99207
0.98894
1.00117
0.98352
1.00083
0.98917
0.99207
0.99758
0.98599
1.00012
0.98715
0.99564
0.994
0.98918
0.99823
0.98752
0.99702
0.99126
0.9923
0.99562
0.98919
0.99719
0.99005
0.99451
0.99367
0.99098
0.9959
0.99
0.99512
0.992
0.99231
0.99446
0.99119
0.99809
0.984
1.00188
0.98695
0.99401
0.9966
0.98637
1.00058
0.98637
0.99652
0.99263
0.98993
0.99793
0.98715
0.99795
0.99042
0.99306
0.99535
0.98921
0.99703
0.98971
0.9949
0.99291
0.99113
0.99571
0.98961
0.99571
0.99145
0.99278
0.99435
0.99099
0.99491
0.98743
1.0005
0.98534
0.99588
0.99481
0.98722
1.00088
0.98475
0.99808
0.99152
0.9906
0.99782
0.98676
0.99838
0.98901
0.99405
0.9948
0.98915
0.99747
0.98862
0.99571
0.99229
0.99185
0.9958
0.98993
0.99639
0.99118
0.99338
0.99392
0.99081
0.99564
0.99049
0.99445
0.99227
0.99207
0.99448
0.99095
0.99466
0.99162
0.99331
0.99351
0.99172
0.99477
0.99136
0.99383
0.99251
0.99253
0.99367
0.99169
0.99395
0.99199
0.99313
0.9932
0.99199
0.99374
0.99206
0.99357
0.99282
0.99263
0.99318
0.9925
0.99371
0.99222
0.99311
0.99276
0.99247
0.99317
0.99217
0.99285
0.99271
0.99313
0.99295
0.99276
0.99331
0.99282
0.99279
0.99313
0.99275
0.99305
0.99276
0.99295
0.99275
0.99278
0.99295
0.99276
0.99297
0.99275
0.99267
0.9928
0.99277
0.99272
0.99284
0.99266
0.99268
0.99301
0.99279
0.99262
0.9931
0.99287
0.99304
0.99298
0.99271
0.99266
0.99295
0.99274
0.99242
0.99279
0.99283
0.99261
0.99259
0.99289
0.99278
0.99288
0.99283
0.99267
0.99268
0.99264
0.99287
0.99281
