LECROYHDO4104,18445,Waveform
Segments,1,SegmentSize,502
Ampl
0.99358
0.99335
0.99353
0.99305
0.99347
0.99342
0.99313
0.99357
0.99293
0.99389
0.99307
0.99352
0.99347
0.99324
0.99332
0.99322
0.9939
0.99452
0.99402
0.99388
0.99275
0.99355
0.99296
0.99269
0.99352
0.99298
0.99377
0.99313
0.99318
0.99343
0.99342
0.99328
0.99305
0.99345
0.99313
0.99279
0.99364
0.9931
0.99308
0.99295
0.99281
0.99313
0.99323
0.99302
0.99314
0.99324
0.99282
0.99308
0.99361
0.98977
0.99839
0.98893
0.99444
0.99473
0.98873
0.99891
0.98795
0.99617
0.9929
0.99103
0.99681
0.98869
0.99707
0.99111
0.99334
0.99473
0.99003
0.99602
0.99045
0.99463
0.99304
0.99186
0.99553
0.99057
0.99497
0.992
0.99332
0.99422
0.99148
0.99484
0.99184
0.99416
0.99018
0.99493
0.99433
0.98716
1.00254
0.98377
0.99887
0.99191
0.99013
0.99959
0.98564
0.99999
0.9889
0.99359
0.9958
0.98845
0.99873
0.98841
0.99661
0.99239
0.99142
0.99688
0.98891
0.99702
0.99137
0.9934
0.99487
0.99026
0.99635
0.99052
0.99481
0.99305
0.99208
0.99508
0.98964
1.00007
0.98389
1.00036
0.99041
0.99102
0.99891
0.9854
1.00031
0.98809
0.99452
0.99522
0.98834
0.99918
0.98758
0.99655
0.99225
0.99152
0.9967
0.98906
0.99723
0.99027
0.99408
0.9946
0.99018
0.99664
0.99033
0.99495
0.99297
0.99188
0.99529
0.99064
0.99541
0.98718
1.00031
0.98821
0.99327
0.99804
0.98534
1.00209
0.98617
0.99635
0.994
0.98894
0.9995
0.98608
0.99808
0.99054
0.99216
0.99642
0.98828
0.99799
0.98946
0.99488
0.99383
0.99047
0.99682
0.98937
0.99584
0.99196
0.99249
0.99516
0.99015
0.99572
0.99122
0.9937
0.99065
0.99386
0.99508
0.9864
1.00275
0.98389
0.9988
0.99239
0.98911
0.99949
0.98549
0.99957
0.98917
0.99349
0.99604
0.98793
0.99887
0.98796
0.99585
0.99308
0.9906
0.99723
0.9889
0.99676
0.99096
0.99323
0.99471
0.99007
0.99653
0.99029
0.99472
0.99319
0.9918
0.99549
0.98935
1.00017
0.98352
1.0008
0.99036
0.99061
0.99952
0.98478
1.00121
0.98826
0.99459
0.99533
0.98839
0.99935
0.98731
0.99715
0.99237
0.99137
0.99717
0.98884
0.99775
0.99043
0.99371
0.99502
0.99011
0.99652
0.98981
0.99518
0.99267
0.99194
0.9954
0.99049
0.9953
0.98713
1.00039
0.98802
0.99314
0.99786
0.98498
1.00207
0.98573
0.99638
0.9944
0.98841
0.99973
0.98638
0.99779
0.99067
0.99219
0.99647
0.98777
0.99848
0.98925
0.99467
0.99389
0.99035
0.99676
0.98938
0.99592
0.99196
0.99233
0.99517
0.99021
0.99572
0.99105
0.99392
0.99092
0.9939
0.99508
0.98653
1.00196
0.9843
0.9982
0.9925
0.98949
0.99928
0.9857
0.99936
0.98936
0.99311
0.99594
0.98837
0.99851
0.98834
0.99544
0.9928
0.99097
0.99673
0.98899
0.99621
0.99143
0.99287
0.99493
0.99028
0.99605
0.9905
0.99454
0.99293
0.99162
0.9949
0.98916
1.00065
0.98352
1.00067
0.99038
0.99093
0.99927
0.98451
1.00123
0.98784
0.99456
0.99542
0.98777
0.99932
0.98741
0.99665
0.99226
0.99134
0.99689
0.98853
0.99759
0.99028
0.99369
0.99482
0.99
0.99649
0.9902
0.99492
0.99297
0.99207
0.99557
0.99013
0.9957
0.98752
0.99981
0.98879
0.99295
0.99786
0.98566
1.00153
0.98664
0.99592
0.99416
0.98868
0.99895
0.98691
0.99752
0.99115
0.99172
0.99641
0.98858
0.99785
0.98976
0.99475
0.994
0.99057
0.99669
0.98974
0.996
0.99236
0.99221
0.99509
0.99037
0.99556
0.99132
0.99394
0.99071
0.99362
0.99546
0.98635
1.00213
0.98486
0.99803
0.99275
0.9895
0.99937
0.9859
0.99937
0.98983
0.99288
0.99623
0.98806
0.99831
0.98897
0.99555
0.993
0.99113
0.99652
0.98926
0.99653
0.99141
0.99319
0.99489
0.99019
0.99619
0.99072
0.9943
0.99328
0.99199
0.9952
0.99044
0.99512
0.99202
0.9932
0.99409
0.99156
0.99449
0.99188
0.99363
0.99333
0.99231
0.99438
0.99167
0.99425
0.9928
0.9932
0.99376
0.99177
0.99399
0.99237
0.99351
0.99338
0.9925
0.99384
0.99228
0.99374
0.99272
0.99293
0.99343
0.99252
0.99355
0.99275
0.99309
0.99342
0.99264
0.99315
0.99252
0.99336
0.99291
0.99307
0.99327
0.99261
0.99314
0.99267
0.99312
0.99305
0.99296
0.99343
0.99296
0.99307
0.99315
0.99336
0.99344
0.99302
0.9934
0.99305
0.99314
0.99317
0.9932
0.99325
0.99317
0.99328
0.99312
0.99364
0.99333
0.99316
0.99307
0.99343
0.9932
0.99305
0.99302
0.99309
0.99316
0.99346
0.99343
0.99315
0.99308
0.99297
0.99309
0.99344
0.99318
0.99316
0.99341
0.99303
0.99318
0.99332
