LECROYHDO4104,18445,Waveform
Segments,1,SegmentSize,502
Ampl
0.99327
0.99319
0.99318
0.99348
0.99305
0.99347
0.99319
0.99308
0.99305
0.99294
0.99373
0.99302
0.99336
0.99321
0.99323
0.99326
0.99305
0.99293
0.99272
0.99269
0.99307
0.99312
0.99312
0.99277
0.99326
0.99364
0.99262
0.99352
0.9929
0.99292
0.99338
0.99284
0.99331
0.99298
0.99337
0.99297
0.99303
0.99321
0.993
0.99332
0.99307
0.99329
0.99315
0.99327
0.99327
0.99324
0.99339
0.99295
0.99353
0.99265
0.99289
0.99603
0.98732
0.99845
0.99021
0.99335
0.99529
0.98896
0.99797
0.98918
0.99535
0.99304
0.99125
0.99594
0.98961
0.99593
0.99164
0.99314
0.99447
0.99095
0.99583
0.99119
0.99427
0.99316
0.99185
0.99518
0.99099
0.99471
0.99223
0.99287
0.99423
0.99197
0.99448
0.98758
1.00086
0.98705
0.99428
0.9965
0.98609
1.00173
0.98548
0.99748
0.99308
0.98933
0.9988
0.98667
0.99858
0.9903
0.99283
0.99581
0.98874
0.99777
0.98918
0.99549
0.99295
0.99112
0.99616
0.98926
0.99626
0.99164
0.99356
0.9946
0.99023
0.99556
0.99086
0.99456
0.99009
0.99454
0.99472
0.98759
1.00187
0.98441
0.99887
0.99165
0.99002
0.99882
0.98611
0.99966
0.98899
0.9938
0.99564
0.98881
0.99829
0.98835
0.99618
0.99276
0.99137
0.99639
0.98896
0.99676
0.99086
0.99323
0.99435
0.99043
0.99601
0.99054
0.99487
0.99281
0.99201
0.9951
0.98988
0.99997
0.98357
1.00104
0.98968
0.9913
0.99888
0.98498
1.00078
0.98717
0.99512
0.99435
0.98882
0.99911
0.98723
0.99741
0.99163
0.99156
0.99676
0.98847
0.99749
0.99024
0.99432
0.99398
0.99034
0.9967
0.98966
0.9955
0.99241
0.992
0.99518
0.99057
0.99543
0.98659
1.00055
0.98786
0.99371
0.99741
0.98545
1.002
0.98582
0.9967
0.99374
0.98899
0.99939
0.98623
0.99829
0.99023
0.99243
0.99641
0.98835
0.99818
0.98934
0.9951
0.9935
0.99053
0.99662
0.98951
0.99599
0.99189
0.99281
0.99491
0.99036
0.99588
0.99121
0.99404
0.99017
0.99449
0.99466
0.98661
1.00252
0.98369
0.99894
0.9918
0.98963
0.99946
0.98559
0.99979
0.98909
0.99362
0.99597
0.98781
0.99847
0.98815
0.99606
0.99304
0.99102
0.99684
0.98905
0.99676
0.99074
0.99326
0.99462
0.99022
0.99611
0.99016
0.9947
0.99304
0.99201
0.99511
0.98969
1.00005
0.98361
1.00102
0.98969
0.99136
0.99889
0.98499
1.00094
0.98747
0.99463
0.99454
0.98834
0.99876
0.98701
0.99738
0.99142
0.99171
0.99636
0.98837
0.99749
0.99024
0.99386
0.99419
0.99025
0.99668
0.9898
0.99553
0.99227
0.99189
0.99502
0.99031
0.99543
0.98675
1.00064
0.98732
0.99326
0.99745
0.98496
1.00231
0.98548
0.99691
0.9938
0.98862
0.99909
0.98644
0.9984
0.99044
0.99235
0.99636
0.98813
0.99826
0.98901
0.99487
0.99368
0.99059
0.99683
0.98941
0.99596
0.99181
0.99261
0.99464
0.99024
0.9956
0.99117
0.99424
0.9902
0.99464
0.9949
0.98694
1.00295
0.98412
0.99903
0.99164
0.98969
0.99955
0.9852
0.9998
0.98928
0.99348
0.99588
0.98808
0.99851
0.98789
0.99605
0.99233
0.99077
0.9964
0.98893
0.99684
0.99106
0.99308
0.99482
0.98999
0.99637
0.99028
0.99486
0.99304
0.99166
0.99523
0.9896
1.00002
0.98394
1.00073
0.98992
0.99108
0.99875
0.98511
1.0005
0.98745
0.99461
0.99476
0.98847
0.99895
0.98752
0.99657
0.99193
0.99173
0.99627
0.98856
0.99706
0.9905
0.99384
0.99435
0.98986
0.99647
0.99005
0.99454
0.99252
0.99205
0.99509
0.99057
0.99536
0.98737
1.00031
0.98779
0.99341
0.99712
0.98563
1.0019
0.98628
0.99685
0.99337
0.98918
0.99879
0.98648
0.9978
0.99035
0.99208
0.99597
0.9882
0.99754
0.98926
0.99471
0.99329
0.99048
0.99663
0.98929
0.99581
0.99172
0.99221
0.99486
0.99032
0.99544
0.99085
0.99403
0.99318
0.99149
0.99507
0.99104
0.99436
0.99239
0.99287
0.99404
0.99128
0.9944
0.99185
0.99333
0.99281
0.99212
0.9944
0.99184
0.99374
0.99248
0.99277
0.99352
0.9924
0.99385
0.99224
0.99299
0.99306
0.99257
0.99348
0.99206
0.99349
0.99269
0.99265
0.99344
0.99259
0.99312
0.99275
0.99323
0.993
0.99287
0.99316
0.99233
0.99314
0.99283
0.99277
0.99344
0.99277
0.99312
0.99314
0.9931
0.99306
0.9927
0.99324
0.99266
0.99294
0.99325
0.99274
0.99305
0.99319
0.99305
0.99321
0.99315
0.99314
0.99294
0.99317
0.99317
0.99294
0.99333
0.99291
0.99297
0.99306
0.99303
0.99284
0.99276
0.99303
0.99314
0.99278
0.99282
0.99311
0.99288
0.99317
0.99305
0.99317
0.99288
0.99311
0.99265
0.99308
0.99297
