LECROYHDO4104,18445,Waveform
Segments,1,SegmentSize,502
Ampl
0.99352
0.99312
0.99332
0.9932
0.99309
0.99331
0.99311
0.99331
0.99342
0.99318
0.9934
0.99336
0.99306
0.99289
0.99336
0.99318
0.99253
0.99292
0.9929
0.99309
0.99363
0.99295
0.99338
0.99307
0.99308
0.99318
0.99285
0.99346
0.99269
0.99359
0.99319
0.99291
0.9933
0.9932
0.99327
0.99307
0.99343
0.99318
0.99311
0.99317
0.99314
0.99299
0.99318
0.99316
0.99333
0.99337
0.99298
0.99329
0.99332
0.99268
0.99393
0.99497
0.98815
0.99981
0.98766
0.99562
0.99378
0.98971
0.99804
0.98808
0.99696
0.99139
0.99249
0.99583
0.98944
0.99681
0.99026
0.99419
0.99379
0.99105
0.99594
0.99047
0.99527
0.99227
0.99243
0.99496
0.99085
0.99525
0.99156
0.99364
0.99367
0.99199
0.9946
0.98836
1.00109
0.98438
0.9979
0.99341
0.98814
1.00091
0.9845
0.99967
0.99009
0.99211
0.99732
0.98698
0.99938
0.98809
0.99528
0.99405
0.99013
0.99763
0.98853
0.9967
0.99172
0.99254
0.99558
0.98969
0.99673
0.99041
0.99412
0.99391
0.99121
0.9956
0.99075
0.99483
0.98777
0.99778
0.99203
0.99011
0.99991
0.98441
1.00089
0.98869
0.99309
0.99665
0.98731
0.99976
0.98725
0.99633
0.99315
0.99015
0.99776
0.98801
0.99716
0.99078
0.99306
0.99546
0.98978
0.99681
0.99015
0.99478
0.99296
0.99143
0.99603
0.99017
0.99543
0.99203
0.99296
0.99398
0.99219
0.99761
0.98477
1.00241
0.98626
0.99505
0.9958
0.98694
1.00067
0.98612
0.99744
0.99205
0.99059
0.99762
0.98727
0.99837
0.98987
0.99405
0.99462
0.98957
0.99741
0.98951
0.99574
0.99294
0.99189
0.99587
0.98988
0.9963
0.99135
0.99339
0.99465
0.99096
0.99535
0.98755
1.00129
0.98413
0.99764
0.99398
0.98766
1.00146
0.98423
0.99968
0.99057
0.99129
0.99773
0.98688
0.99933
0.98847
0.99524
0.99457
0.98961
0.99806
0.98855
0.9965
0.99192
0.99216
0.99617
0.98961
0.99671
0.99067
0.9941
0.994
0.99092
0.99615
0.9904
0.99492
0.9883
0.9975
0.99226
0.98967
1.00053
0.98396
1.00102
0.98897
0.9924
0.99704
0.98688
0.99971
0.98753
0.9958
0.99352
0.99014
0.99753
0.98803
0.99713
0.99102
0.99274
0.99576
0.98946
0.99635
0.99003
0.99455
0.99351
0.99139
0.99583
0.99007
0.99523
0.99199
0.99267
0.9942
0.99198
0.99723
0.98462
1.00229
0.98619
0.99526
0.99552
0.98704
1.00059
0.98624
0.99758
0.99214
0.99082
0.99748
0.98743
0.99826
0.98982
0.99384
0.99454
0.98965
0.99738
0.98931
0.99522
0.99274
0.99167
0.99557
0.9899
0.99593
0.99132
0.99345
0.99421
0.99072
0.99579
0.98758
1.00112
0.98462
0.99756
0.99373
0.98822
1.00141
0.98431
0.99987
0.99034
0.99181
0.99784
0.98677
0.99896
0.98833
0.9948
0.99406
0.98962
0.99803
0.98814
0.99652
0.99147
0.99211
0.99592
0.98974
0.9964
0.99071
0.99421
0.99378
0.99082
0.99575
0.99048
0.99491
0.98774
0.99772
0.99176
0.98989
1.00037
0.98355
1.00177
0.98866
0.99293
0.99703
0.98665
1.00023
0.98715
0.99581
0.99327
0.99003
0.99778
0.98773
0.99747
0.99073
0.99296
0.9956
0.98926
0.99726
0.99
0.99491
0.99368
0.99151
0.99581
0.99005
0.99558
0.99191
0.99292
0.99419
0.99171
0.99785
0.98494
1.00215
0.98684
0.99468
0.99569
0.987
1.0008
0.98644
0.99744
0.9922
0.9905
0.99776
0.98762
0.99794
0.99005
0.99392
0.99497
0.98951
0.99768
0.98934
0.99544
0.99294
0.99158
0.99617
0.99018
0.99578
0.99157
0.99358
0.99423
0.99115
0.99559
0.98805
1.00044
0.98531
0.9973
0.99431
0.98829
1.00087
0.98501
0.99928
0.99073
0.99164
0.99748
0.98718
0.99891
0.98873
0.99496
0.99424
0.98977
0.99777
0.98903
0.99623
0.99208
0.99231
0.9958
0.98983
0.99639
0.99105
0.99387
0.99387
0.99128
0.99566
0.99085
0.99487
0.99223
0.9927
0.9947
0.99107
0.99496
0.99216
0.99342
0.99368
0.9923
0.99465
0.99185
0.99417
0.99302
0.99259
0.99396
0.99219
0.9941
0.99222
0.99325
0.99364
0.99249
0.99369
0.99265
0.99375
0.99283
0.99292
0.99374
0.99234
0.99376
0.99298
0.99325
0.99329
0.99285
0.99319
0.99279
0.99336
0.99328
0.99308
0.99361
0.99294
0.99352
0.99299
0.9932
0.99313
0.9934
0.99346
0.99306
0.99341
0.99299
0.99311
0.99336
0.99293
0.99309
0.99325
0.99322
0.99298
0.99319
0.99314
0.99312
0.99332
0.99292
0.99291
0.99307
0.99307
0.99329
0.99305
0.99349
0.99323
0.99329
0.99313
0.99319
0.99324
0.9928
0.99302
0.99315
0.99314
0.99282
0.9932
0.99311
0.9935
0.99337
0.99294
0.99299
0.99298
0.99341
0.99312
