LECROYHDO4104,18445,Waveform
Segments,1,SegmentSize,502
Ampl
0.99299
0.99309
0.99295
0.99261
0.99273
0.99274
0.99294
0.9929
0.99279
0.9929
0.99281
0.99247
0.9927
0.99257
0.99272
0.99261
0.99302
0.99307
0.99331
0.99367
0.99272
0.99298
0.99289
0.99255
0.99293
0.99251
0.99294
0.99279
0.99232
0.9932
0.9926
0.99328
0.99277
0.99253
0.9929
0.99293
0.993
0.99294
0.99273
0.9928
0.99307
0.99286
0.99252
0.99313
0.99239
0.99269
0.99316
0.99273
0.99285
0.98946
0.99727
0.9898
0.99281
0.99609
0.98767
0.99836
0.98852
0.99433
0.99392
0.9898
0.99691
0.98884
0.9955
0.99155
0.99209
0.99511
0.98982
0.99607
0.99064
0.99394
0.99352
0.99103
0.99539
0.99068
0.99465
0.99214
0.99249
0.99428
0.99094
0.99472
0.99173
0.99324
0.99217
0.99323
0.99571
0.98532
1.0025
0.98485
0.99679
0.99367
0.98788
0.99967
0.98535
0.99809
0.99051
0.99161
0.99675
0.98744
0.99805
0.98883
0.99443
0.99379
0.98992
0.99701
0.98882
0.99568
0.99192
0.99262
0.99501
0.98999
0.99582
0.99087
0.99348
0.99348
0.99115
0.99522
0.988
1.00021
0.9851
0.99774
0.99244
0.98885
0.99967
0.98516
0.99924
0.98952
0.99215
0.9961
0.98746
0.99818
0.9883
0.99514
0.99316
0.99021
0.99694
0.98847
0.99638
0.9914
0.99246
0.99509
0.98993
0.99601
0.99058
0.99399
0.99329
0.99136
0.99515
0.99051
0.99449
0.98754
0.99834
0.99027
0.9907
0.99904
0.9846
1.00124
0.98739
0.99389
0.99563
0.9872
0.99954
0.98709
0.99625
0.99234
0.99024
0.99732
0.98839
0.99714
0.98996
0.99339
0.99471
0.98963
0.99664
0.98965
0.99499
0.99274
0.9915
0.9956
0.99009
0.99543
0.99142
0.9934
0.99288
0.99223
0.99656
0.98506
1.00219
0.98562
0.99574
0.99427
0.98748
1.00004
0.98564
0.9981
0.99078
0.99126
0.99684
0.9873
0.99801
0.98923
0.99401
0.99414
0.98992
0.99694
0.98905
0.99567
0.99196
0.99187
0.99544
0.98971
0.99567
0.99107
0.99347
0.99358
0.991
0.99526
0.98806
1.00078
0.98402
0.99854
0.99263
0.98849
1.00022
0.98449
0.99965
0.98923
0.99224
0.99642
0.98712
0.99879
0.98772
0.99544
0.99323
0.98994
0.99712
0.98846
0.99656
0.99145
0.99294
0.99514
0.98959
0.99671
0.99006
0.99429
0.99337
0.99114
0.9957
0.99027
0.99496
0.9869
0.99911
0.9903
0.99063
0.99974
0.98365
1.00189
0.98727
0.99427
0.99576
0.98718
1.00025
0.98611
0.99715
0.99225
0.99027
0.99756
0.98739
0.99786
0.99002
0.99338
0.99495
0.98938
0.99712
0.98954
0.99504
0.99269
0.99169
0.99552
0.98994
0.99578
0.99163
0.99303
0.99296
0.99232
0.99689
0.98488
1.00294
0.98556
0.99602
0.99504
0.98733
1.00049
0.98553
0.99825
0.99104
0.99149
0.99731
0.98711
0.99855
0.98913
0.99443
0.99434
0.98954
0.99766
0.98929
0.99591
0.99198
0.99198
0.99557
0.98968
0.99614
0.99106
0.99366
0.99393
0.99098
0.99559
0.98821
1.00098
0.98441
0.99844
0.99258
0.98905
1.00047
0.98438
0.99991
0.98942
0.9925
0.99679
0.98704
0.99919
0.98791
0.99539
0.99367
0.99011
0.99757
0.98837
0.9968
0.99159
0.99244
0.99542
0.98987
0.99623
0.99065
0.99412
0.9935
0.99129
0.99576
0.99074
0.99494
0.98755
0.99872
0.99068
0.99091
0.99938
0.98417
1.00156
0.98784
0.99418
0.99643
0.98728
0.99981
0.98712
0.99666
0.99248
0.9907
0.99766
0.98785
0.99765
0.99013
0.99343
0.99506
0.98961
0.99719
0.98979
0.99525
0.99311
0.99172
0.99555
0.98975
0.9956
0.9916
0.99311
0.99323
0.99264
0.99692
0.98536
1.00254
0.98564
0.99614
0.99483
0.98744
1.00064
0.98533
0.99844
0.99102
0.99103
0.99777
0.98755
0.99836
0.98924
0.99397
0.99451
0.98969
0.99731
0.98882
0.99567
0.99235
0.99212
0.99612
0.98998
0.99615
0.99144
0.99378
0.99389
0.99093
0.99556
0.99063
0.99471
0.99269
0.99237
0.9945
0.99114
0.99496
0.99162
0.99347
0.99362
0.99179
0.99444
0.99176
0.99415
0.99257
0.99301
0.99372
0.9922
0.99414
0.99204
0.9937
0.993
0.99252
0.99406
0.99225
0.99388
0.99271
0.99297
0.99376
0.9924
0.99357
0.99278
0.99337
0.99325
0.99284
0.99352
0.99268
0.9933
0.99289
0.9932
0.99323
0.99276
0.99366
0.99287
0.99298
0.9932
0.99297
0.99366
0.99267
0.99332
0.99316
0.99296
0.99344
0.99302
0.99318
0.99279
0.9933
0.99301
0.99308
0.9929
0.99277
0.99317
0.99302
0.99331
0.99315
0.99283
0.99295
0.99286
0.9931
0.99303
0.99341
0.9933
0.99315
0.99323
0.99316
0.99295
0.99315
0.99336
0.99282
0.99318
0.99288
0.99312
0.99348
0.99292
0.99301
0.99268
