LECROYHDO4104,18445,Waveform
Segments,1,SegmentSize,502
Ampl
0.99301
0.99289
0.99327
0.99304
0.99318
0.99315
0.99303
0.99291
0.99315
0.99295
0.99312
0.99325
0.99326
0.99305
0.9934
0.99315
0.99307
0.99295
0.99234
0.99314
0.99296
0.99364
0.99314
0.9933
0.99362
0.99286
0.99357
0.99292
0.99323
0.99349
0.99304
0.99323
0.99332
0.99329
0.99297
0.99322
0.99335
0.99277
0.99343
0.99312
0.99319
0.99312
0.99334
0.99307
0.99294
0.99326
0.99289
0.9931
0.99327
0.99156
0.99728
0.9868
0.99803
0.99103
0.99214
0.99644
0.98806
0.99814
0.98967
0.99443
0.99428
0.99013
0.99684
0.98958
0.99557
0.99226
0.99208
0.99513
0.99035
0.99602
0.99108
0.99382
0.99389
0.99141
0.99546
0.99098
0.99441
0.99268
0.99247
0.99462
0.99141
0.99497
0.98704
1.0003
0.98839
0.99268
0.99825
0.98479
1.00249
0.98616
0.99594
0.99448
0.98802
0.99986
0.98619
0.99786
0.99132
0.99164
0.99699
0.98825
0.99792
0.98967
0.99446
0.99419
0.99045
0.99699
0.98956
0.99582
0.9921
0.99204
0.99555
0.99003
0.99591
0.99114
0.99368
0.99177
0.99316
0.99576
0.98581
1.00239
0.98502
0.99701
0.9934
0.98845
0.99967
0.98567
0.99877
0.99061
0.99223
0.99644
0.98753
0.99843
0.98884
0.995
0.99369
0.99056
0.997
0.98913
0.99597
0.99178
0.99268
0.99521
0.99022
0.99582
0.99092
0.99375
0.99348
0.99142
0.99492
0.98908
1.00012
0.98392
0.99956
0.99123
0.98988
0.9996
0.98484
1.0003
0.98888
0.99363
0.99587
0.98764
0.99891
0.98766
0.99606
0.99256
0.99073
0.99702
0.98874
0.99721
0.99097
0.99328
0.99468
0.98971
0.99664
0.99013
0.99465
0.99295
0.99146
0.99536
0.99048
0.9953
0.98734
0.99986
0.98902
0.99186
0.99829
0.98395
1.00213
0.98625
0.99545
0.99475
0.9879
0.99968
0.98641
0.9979
0.99139
0.99142
0.99702
0.98812
0.99782
0.98982
0.99411
0.99428
0.99007
0.99691
0.98964
0.99538
0.99232
0.99189
0.99558
0.99007
0.9957
0.99128
0.99357
0.99167
0.99323
0.99583
0.98552
1.00267
0.98409
0.99744
0.99359
0.98829
1.00039
0.98532
0.99872
0.99006
0.99225
0.99654
0.98779
0.99884
0.9883
0.99525
0.99369
0.98997
0.99727
0.98877
0.99632
0.99147
0.99246
0.99519
0.98988
0.99617
0.99063
0.99408
0.99339
0.99109
0.99545
0.9886
1.00073
0.98402
0.99955
0.99125
0.98949
0.99996
0.98432
1.00033
0.98871
0.9935
0.99586
0.98739
0.99932
0.9875
0.99615
0.99264
0.99032
0.99713
0.98793
0.99726
0.99082
0.99297
0.99524
0.98962
0.99642
0.98995
0.99475
0.99305
0.99151
0.99551
0.99021
0.99536
0.98695
0.99991
0.9892
0.99179
0.99873
0.98393
1.00208
0.98629
0.99532
0.99522
0.98735
0.99996
0.98622
0.99719
0.99153
0.99113
0.99696
0.98771
0.99787
0.98976
0.99394
0.99471
0.9898
0.99666
0.98934
0.99527
0.99251
0.99185
0.99529
0.99023
0.9956
0.99104
0.99357
0.99148
0.99307
0.99594
0.98516
1.00278
0.98382
0.99756
0.99361
0.98826
1.00005
0.9847
0.99902
0.98981
0.99182
0.99676
0.98713
0.99868
0.98834
0.99494
0.99371
0.99004
0.99736
0.98838
0.99654
0.99151
0.99253
0.99499
0.9897
0.99585
0.99036
0.99416
0.9935
0.99117
0.99584
0.98841
1.00022
0.98395
0.99903
0.99138
0.98944
0.99958
0.98484
1.0001
0.98851
0.99335
0.99615
0.98758
0.99898
0.98791
0.99568
0.99255
0.99034
0.99663
0.988
0.99682
0.99076
0.99299
0.99497
0.98981
0.99642
0.99005
0.99436
0.99307
0.9915
0.99533
0.99049
0.99512
0.98766
0.999
0.98992
0.9916
0.99821
0.98471
1.00098
0.98715
0.99491
0.99505
0.9881
0.99919
0.98701
0.99687
0.99167
0.99092
0.99655
0.98815
0.99735
0.99011
0.99383
0.9943
0.99039
0.99652
0.98955
0.9952
0.99278
0.99194
0.9952
0.99005
0.99533
0.99118
0.99348
0.99378
0.991
0.99498
0.99102
0.99435
0.99273
0.99218
0.9944
0.99153
0.99432
0.9922
0.99307
0.99364
0.99207
0.99436
0.9917
0.9935
0.99311
0.99288
0.9935
0.99226
0.99364
0.99274
0.99333
0.99297
0.9926
0.99357
0.99262
0.99333
0.9928
0.99259
0.99319
0.99285
0.99362
0.99277
0.99347
0.99304
0.99272
0.9933
0.99249
0.99278
0.99289
0.99278
0.99344
0.99287
0.99319
0.99292
0.99312
0.99304
0.99272
0.99306
0.99293
0.99315
0.99289
0.99278
0.99278
0.99308
0.99287
0.99289
0.99321
0.99293
0.99287
0.99291
0.99271
0.99295
0.99311
0.9929
0.99294
0.99297
0.99298
0.99276
0.99268
0.99269
0.99294
0.99272
0.993
0.99291
0.99296
0.99292
0.99249
0.99297
0.99257
0.99287
0.99314
0.99283
0.9928
0.99305
