LECROYHDO4104,18445,Waveform
Segments,1,SegmentSize,502
Ampl
0.99364
0.99362
0.99368
0.99357
0.99331
0.99386
0.99341
0.99358
0.99348
0.99342
0.99333
0.99334
0.99386
0.99346
0.99356
0.99366
0.99322
0.99349
0.99269
0.99317
0.99379
0.99332
0.99385
0.99312
0.99362
0.99358
0.99325
0.99367
0.99307
0.99371
0.99329
0.99334
0.99371
0.99349
0.99373
0.99318
0.99366
0.99327
0.99341
0.99376
0.99312
0.99384
0.99342
0.9935
0.99363
0.99312
0.99364
0.9935
0.99352
0.99349
0.99311
0.99615
0.98785
0.99909
0.98936
0.99413
0.99538
0.98921
0.99839
0.98905
0.99589
0.99279
0.99179
0.99651
0.9896
0.99655
0.99147
0.99371
0.99429
0.99112
0.9958
0.99118
0.99487
0.99299
0.99259
0.99507
0.99102
0.99496
0.99252
0.99364
0.99422
0.99219
0.99505
0.98796
1.00098
0.98573
0.99628
0.9956
0.98732
1.00188
0.98528
0.99873
0.99205
0.99073
0.9984
0.98675
0.99923
0.98952
0.99411
0.99528
0.98959
0.99826
0.98896
0.99604
0.99255
0.992
0.99654
0.98982
0.99657
0.99131
0.9938
0.99504
0.99115
0.99639
0.99116
0.99484
0.98952
0.99605
0.99384
0.98929
1.0014
0.98517
1.0001
0.99128
0.9915
0.99826
0.98682
0.99956
0.98896
0.99488
0.9952
0.98975
0.99818
0.98881
0.99668
0.99252
0.99241
0.99617
0.98976
0.99673
0.99086
0.99408
0.99427
0.99075
0.9964
0.99097
0.99518
0.9931
0.99271
0.99516
0.99116
0.99956
0.98385
1.00228
0.98807
0.99304
0.99767
0.98607
1.00124
0.9866
0.99666
0.99384
0.98972
0.99887
0.98735
0.99815
0.99104
0.99268
0.9963
0.98914
0.99794
0.99005
0.99479
0.99339
0.99102
0.99644
0.99017
0.9959
0.99232
0.99295
0.99541
0.99074
0.99564
0.98751
1.00116
0.98653
0.99539
0.99606
0.9864
1.00232
0.98539
0.99827
0.99266
0.99051
0.99878
0.98685
0.99899
0.98992
0.99347
0.99549
0.98917
0.99842
0.98896
0.99553
0.9933
0.99132
0.99651
0.98977
0.9964
0.99168
0.99333
0.99499
0.99059
0.99646
0.99117
0.99455
0.98935
0.99603
0.99381
0.98817
1.00209
0.98397
1.00023
0.99059
0.99127
0.99884
0.986
1.00001
0.98835
0.99499
0.99513
0.98917
0.99893
0.98812
0.99703
0.99208
0.99192
0.99665
0.9893
0.99713
0.99061
0.99409
0.99449
0.99076
0.99615
0.99018
0.99503
0.99287
0.9921
0.99516
0.99089
0.99975
0.98418
1.00234
0.98822
0.99298
0.99774
0.9855
1.00097
0.98676
0.99616
0.99372
0.9896
0.99861
0.98743
0.99778
0.99089
0.99263
0.99585
0.9889
0.99729
0.99
0.99464
0.99398
0.99103
0.99613
0.98984
0.99604
0.99183
0.99301
0.99494
0.99078
0.99588
0.98708
1.00148
0.98621
0.99524
0.99621
0.98621
1.00241
0.98482
0.99827
0.99275
0.99004
0.99913
0.98623
0.99895
0.9896
0.99348
0.99565
0.98871
0.99832
0.98837
0.99577
0.99328
0.99131
0.99664
0.98947
0.99634
0.99155
0.99339
0.99482
0.99065
0.99622
0.99064
0.99438
0.98903
0.99577
0.99368
0.98806
1.00225
0.98353
1.00061
0.9904
0.99122
0.99865
0.98591
1.00026
0.98814
0.99464
0.99504
0.9888
0.99864
0.98803
0.99715
0.99178
0.99187
0.99654
0.989
0.99724
0.99034
0.99391
0.99432
0.99072
0.99654
0.9905
0.99525
0.9927
0.99236
0.9951
0.99028
0.99929
0.98423
1.00129
0.98879
0.99299
0.99762
0.98621
1.00093
0.98712
0.99611
0.99398
0.98939
0.99887
0.98765
0.99766
0.99122
0.99264
0.9959
0.98912
0.99767
0.98986
0.99485
0.99399
0.99083
0.99631
0.99022
0.99521
0.99229
0.99257
0.99505
0.99075
0.99531
0.98721
1.00053
0.98679
0.99514
0.99586
0.98658
1.00163
0.98497
0.9979
0.99212
0.99002
0.99847
0.98652
0.99887
0.98978
0.99347
0.9955
0.98913
0.99797
0.98907
0.9957
0.99265
0.99158
0.99655
0.98934
0.99617
0.99169
0.99295
0.99473
0.99082
0.99573
0.99079
0.99432
0.99294
0.99222
0.9948
0.99112
0.99484
0.99255
0.99321
0.99401
0.99189
0.99449
0.99195
0.99385
0.99306
0.99267
0.99434
0.99178
0.99427
0.99291
0.99293
0.9936
0.99252
0.994
0.99235
0.99341
0.99301
0.99262
0.99378
0.99251
0.99373
0.99271
0.99274
0.99353
0.99278
0.99328
0.99292
0.99349
0.99346
0.99286
0.99343
0.99285
0.99331
0.99309
0.99299
0.99332
0.99333
0.9937
0.99302
0.99342
0.99299
0.99294
0.99371
0.99299
0.99312
0.99313
0.9933
0.99312
0.99317
0.99323
0.99307
0.99339
0.99328
0.99306
0.99344
0.9928
0.9933
0.9933
0.99346
0.99327
0.9933
0.99317
0.99348
0.99319
0.99305
0.99347
0.99328
0.99304
0.99293
0.99318
0.99331
0.99355
0.99338
0.99313
0.99311
0.9931
0.99311
0.99311
